0	9266	132.6	5.6
0	9267	132.6	4.6
0	9268	132.6	3.6
0	9269	132.6	2.6
0	9270	132.6	1.6
0	9425	133.6	1.6
0	9550	134.6	1.6
0	9633	135.6	1.6
0	9715	136.6	1.6
0	9762	137.6	1.6
0	9815	138.6	1.6
0	9862	139.6	1.6
0	9915	140.6	1.6
0	9964	141.6	1.6
0	10013	142.6	1.6
0	10062	143.6	1.6
0	10107	144.6	1.6
0	10234	146.5	2.5
0	10235	146.5	1.5
0	10325	147.5	1.5
0	10417	148.5	1.5
0	10573	150.5	2.5
0	10592	150.6	1.6
0	10654	151.6	1.6
0	10729	152.6	1.6
0	10795	153.6	1.6
0	10861	154.6	1.6
0	10927	155.6	1.6
0	10993	156.6	1.6
0	11059	157.6	1.6
0	11122	158.6	1.6
0	18324	250.1	91.1
0	18325	250.1	90.1
0	18326	250.1	89.1
0	18327	250.1	88.1
0	18328	250.1	87.1
0	18329	250.1	86.1
0	18330	250.1	85.1
0	18331	250.1	84.1
0	18332	250.1	83.1
0	18333	250.1	82.1
0	18334	250.1	81.1
0	18335	250.1	80.1
0	18336	250.1	79.1
0	18337	250.1	78.1
0	18338	250.1	77.1
0	18339	250.1	76.1
0	18340	250.1	75.1
0	18341	250.1	74.1
0	18342	250.1	73.1
0	18343	250.1	72.1
0	18344	250.1	71.1
0	18345	250.1	70.1
0	18346	250.1	69.1
0	18347	250.1	68.1
0	18348	250.1	67.1
0	18349	250.1	66.1
0	18350	250.1	65.1
0	18351	250.1	64.1
0	18352	250.1	63.1
0	18353	250.1	62.1
0	18354	250.1	61.1
0	18355	250.1	60.1
0	18356	250.1	59.1
0	18357	250.1	58.1
0	18358	250.1	57.1
0	18359	250.1	56.1
0	18360	250.1	55.1
0	18361	250.1	54.1
0	18362	250.1	53.1
0	18363	250.1	52.1
0	18364	250.1	51.1
0	18365	250.1	50.1
0	18366	250.1	49.1
0	18367	250.1	48.1
0	18368	250.1	47.1
0	18369	250.1	46.1
0	18370	250.1	45.1
0	18371	250.1	44.1
0	18372	250.1	43.1
0	18373	250.1	92.1
0	18374	250.1	42.1
0	18375	250.1	41.1
0	18376	250.1	40.1
0	18377	250.1	39.1
0	18378	250.1	38.1
0	18379	250.1	37.1
0	18380	250.1	36.1
0	18381	250.1	35.1
0	18382	250.1	34.1
0	18383	250.1	33.1
0	18384	250.1	32.1
0	18385	250.1	31.1
0	18386	250.1	30.1
0	18387	250.1	29.1
0	18388	250.1	28.1
0	18389	250.1	27.1
0	18390	250.1	26.1
0	18391	250.1	25.1
0	18392	250.1	24.1
0	18393	250.1	23.1
0	18394	250.1	22.1
0	18395	250.1	21.1
0	18396	250.1	20.1
0	18397	250.1	19.1
0	18398	250.1	18.1
0	18399	250.1	17.1
0	18400	250.1	16.1
0	18401	250.1	15.1
0	18402	250.1	14.1
0	18403	250.1	13.1
0	18404	250.1	12.1
0	18405	250.1	11.1
0	18406	250.1	10.1
0	18407	250.1	9.1
0	18408	250.1	8.1
0	18409	250.1	7.1
0	18410	250.1	6.1
0	18411	250.1	5.1
0	18412	250.1	4.1
0	18413	250.1	3.1
0	18414	250.1	2.1
0	18913	250.2	1.2
0	19181	251.2	1.2
0	19579	252.2	1.2
0	19735	253.2	1.2
0	20020	254.2	1.2
0	20439	255.2	1.2
0	20741	256.2	1.2
0	21174	257.2	1.2
0	21363	258.2	1.2
0	21679	259.2	1.2
0	22134	260.2	1.2
0	22470	261.2	1.2
0	22939	262.2	1.2
0	23164	263.2	1.2
0	23516	264.2	1.2
0	24001	265.2	1.2
0	24340	266.2	1.2
0	24485	267.2	1.2
0	24547	268.2	1.2
0	24605	269.2	1.2
0	24663	270.2	1.2
0	24721	271.2	1.2
0	24779	272.2	1.2
0	24837	273.2	1.2
0	24895	274.2	1.2
0	24953	275.2	1.2
0	25011	276.2	1.2
0	25072	277.2	1.2
0	25131	278.2	1.2
0	25190	279.2	1.2
0	25249	280.2	1.2
0	25313	281.2	1.2
0	25371	282.2	1.2
0	25498	284.7	2.7
0	25499	284.7	1.7
0	25573	285.7	1.7
0	25641	286.7	1.7
0	25707	287.7	1.7
0	25773	288.7	1.7
0	25839	289.7	1.7
0	25941	290.7	1.7
0	26045	291.7	1.7
0	26115	292.7	1.7
0	26185	293.7	1.7
0	26257	294.7	1.7
0	26328	295.7	1.7
0	26399	296.7	1.7
0	26468	297.7	1.7
0	26538	298.7	1.7
0	26603	299.7	1.7
0	26666	300.7	1.7
0	26729	301.7	1.7
0	26817	302.7	1.7
0	26894	303.7	1.7
0	26960	304.7	1.7
0	27034	305.7	1.7
0	27105	306.7	1.7
0	27164	307.6	1.6
0	27221	308.6	1.6
0	27277	309.6	1.6
0	27336	310.6	1.6
0	27392	311.6	1.6
0	27431	312.6	1.6
0	27572	315.6	3.6
0	27573	315.6	2.6
0	27574	315.6	1.6
0	27650	316.6	1.6
0	27706	317.6	1.6
0	27767	318.6	1.6
0	27828	319.6	1.6
0	27885	320.6	1.6
0	27944	321.6	1.6
0	28003	322.6	1.6
0	28061	323.6	1.6
0	28121	324.6	1.6
0	28181	325.6	1.6
0	28233	326.6	1.6
0	28287	327.6	1.6
0	28339	328.6	1.6
0	28390	329.6	1.6
0	28441	330.6	1.6
0	28491	331.6	1.6
0	28575	333.6	2.6
0	28576	333.6	1.6
0	28637	334.6	1.6
0	28688	335.6	1.6
0	28742	336.6	1.6
0	28794	337.6	1.6
0	28846	338.6	1.6
0	28898	339.6	1.6
0	28950	340.6	1.6
0	29004	341.6	1.6
0	29056	342.6	1.6
0	29108	343.6	1.6
0	29160	344.6	1.6
0	29212	345.6	1.6
0	29264	346.6	1.6
0	29316	347.6	1.6
0	29368	348.6	1.6
0	29543	349.6	1.6
0	29695	350.6	1.6
0	29756	351.6	1.6
0	29822	352.6	1.6
0	29883	353.4	1.4
0	29957	354.4	1.4
0	30032	355.4	1.4
0	30105	356.4	1.4
0	30178	357.4	1.4
0	30251	358.4	1.4
0	30324	359.4	1.4
0	30397	360.4	1.4
0	30473	361.4	1.4
0	30548	362.4	1.4
0	30622	363.4	1.4
0	30696	364.4	1.4
0	30770	365.4	1.4
0	30846	366.4	1.4
0	30920	367.4	1.4
0	30994	368.4	1.4
0	31068	369.4	1.4
0	31141	370.4	1.4
0	31218	371.4	1.4
0	31294	372.4	1.4
0	31362	373.4	1.4
0	31436	374.4	1.4
0	31517	375.4	1.4
0	31589	376.4	1.4
0	31659	377.4	1.4
0	31729	378.4	1.4
0	31799	379.4	1.4
0	31868	380.4	1.4
0	31937	381.4	1.4
0	32005	382.4	1.4
0	32074	383.4	1.4
0	32142	384.4	1.4
0	32214	385.4	1.4
0	32284	386.4	1.4
0	32354	387.4	1.4
0	32472	388.4	1.4
0	32573	389.4	1.4
0	32733	390.4	1.4
0	32822	391.4	1.4
0	32911	392.4	1.4
0	33000	393.4	1.4
0	33089	394.4	1.4
0	33178	395.4	1.4
0	33269	396.4	1.4
0	33361	397.4	1.4
0	33452	398.4	1.4
0	33543	399.4	1.4
0	33634	400.4	1.4
0	33725	401.4	1.4
0	33816	402.4	1.4
0	33909	403.4	1.4
0	34001	404.4	1.4
0	34094	405.4	1.4
0	34202	406.4	1.4
0	34316	407.4	1.4
0	34350	407.5	101.5
0	34468	408.4	1.4
0	34502	408.5	101.5
0	34623	409.4	1.4
0	34652	409.5	101.5
0	34887	410.4	1.4
0	34931	410.5	101.5
0	35249	411.4	1.4
0	35303	411.5	101.5
0	37458	416.4	5.4
0	37459	416.4	4.4
0	37460	416.4	3.4
0	37461	416.4	2.4
0	37571	416.5	1.5
0	38267	417.5	1.5
0	39001	418.5	1.5
0	39785	419.5	1.5
0	40619	420.5	1.5
0	41239	421.5	1.5
0	41398	422.5	1.5
0	41454	423.5	1.5
0	41503	424.5	1.5
0	41553	425.5	1.5
0	41601	426.5	1.5
0	41649	427.5	1.5
0	41697	428.5	1.5
0	41745	429.5	1.5
0	41792	430.5	1.5
0	41838	431.5	1.5
0	41885	432.5	1.5
0	41936	433.5	1.5
0	41983	434.5	1.5
0	42030	435.5	1.5
0	42077	436.5	1.5
0	42124	437.5	1.5
0	42171	438.5	1.5
0	42349	439.5	1.5
0	42731	440.5	1.5
0	42843	441.5	1.5
0	42924	442.5	1.5
0	43005	443.5	1.5
0	43086	444.5	1.5
0	43167	445.5	1.5
0	43248	446.5	1.5
0	43321	447.5	1.5
0	43389	448.5	1.5
0	43457	449.5	1.5
0	43528	450.5	1.5
0	43598	451.5	1.5
0	43668	452.5	1.5
0	43738	453.5	1.5
0	43808	454.5	1.5
0	43877	455.5	1.5
0	43946	456.5	1.5
0	44013	457.5	1.5
0	44668	474.1	17.1
0	44669	474.1	16.1
0	44670	474.1	15.1
0	44671	474.1	14.1
0	44672	474.1	13.1
0	44673	474.1	12.1
0	44674	474.1	11.1
0	44675	474.1	10.1
0	44676	474.1	9.1
0	44677	474.1	8.1
0	44678	474.1	7.1
0	44679	474.1	6.1
0	44680	474.1	5.1
0	44681	474.1	4.1
0	44682	474.1	3.1
0	44683	474.1	2.1
0	44922	474.5	1.5
0	45031	475.5	1.5
0	45095	476.5	1.5
0	45157	477.5	1.5
0	45219	478.5	1.5
0	45281	479.5	1.5
0	45343	480.5	1.5
0	45387	481.5	1.5
0	47155	564.5	101.5
0	47181	565.5	101.5
0	47207	566.5	101.5
0	47233	567.5	101.5
0	47262	568.5	101.5
0	47282	569.5	101.5
0	47337	571.5	102.5
0	47338	571.5	101.5
0	47528	572.5	101.5
0	47561	573.5	101.5
0	47670	574.1	117.1
0	47671	574.1	116.1
0	47672	574.1	115.1
0	47673	574.1	114.1
0	47674	574.1	113.1
0	47675	574.1	112.1
0	47676	574.1	111.1
0	47677	574.1	110.1
0	47678	574.1	109.1
0	47679	574.1	108.1
0	47680	574.1	107.1
0	47681	574.1	106.1
0	47682	574.1	105.1
0	47683	574.1	104.1
0	47684	574.1	103.1
0	47685	574.1	102.1
0	47713	574.5	101.5
0	47714	574.5	101.5
0	47755	575.5	101.5
0	47756	575.5	101.5
0	47798	576.5	101.5
0	47799	576.5	101.5
0	47839	577.5	101.5
0	47840	577.5	101.5
0	47880	578.5	101.5
0	47881	578.5	101.5
0	47921	579.5	101.5
0	47922	579.5	101.5
0	47964	580.5	101.5
0	47965	580.5	101.5
0	47997	581.5	101.5
0	47998	581.5	101.5
0	51194	584.5	103.5
0	51195	584.5	102.5
0	51196	584.5	101.5
0	51197	584.5	100.5
0	51198	584.5	99.5
0	51199	584.5	98.5
0	51200	584.5	97.5
0	51201	584.5	96.5
0	51202	584.5	95.5
0	51203	584.5	94.5
0	51204	584.5	93.5
0	51205	584.5	92.5
0	51206	584.5	91.5
0	51207	584.5	90.5
0	51208	584.5	89.5
0	51209	584.5	88.5
0	51210	584.5	87.5
0	51211	584.5	86.5
0	51212	584.5	85.5
0	51213	584.5	84.5
0	51214	584.5	83.5
0	51215	584.5	82.5
0	51216	584.5	81.5
0	51217	584.5	80.5
0	51218	584.5	79.5
0	51219	584.5	78.5
0	51220	584.5	77.5
0	51221	584.5	76.5
0	51222	584.5	75.5
0	51223	584.5	74.5
0	51224	584.5	73.5
0	51225	584.5	72.5
0	51226	584.5	71.5
0	51227	584.5	70.5
0	51228	584.5	69.5
0	51229	584.5	68.5
0	51230	584.5	67.5
0	51231	584.5	66.5
0	51232	584.5	65.5
0	51233	584.5	64.5
0	51234	584.5	63.5
0	51235	584.5	62.5
0	51236	584.5	61.5
0	51237	584.5	60.5
0	51238	584.5	59.5
0	51239	584.5	58.5
0	51240	584.5	57.5
0	51241	584.5	56.5
0	51242	584.5	55.5
0	51243	584.5	54.5
0	51244	584.5	53.5
0	51245	584.5	52.5
0	51246	584.5	51.5
0	51247	584.5	50.5
0	51248	584.5	49.5
0	51249	584.5	48.5
0	51250	584.5	47.5
0	51251	584.5	46.5
0	51252	584.5	45.5
0	51253	584.5	44.5
0	51254	584.5	43.5
0	51255	584.5	42.5
0	51256	584.5	41.5
0	51257	584.5	40.5
0	51258	584.5	39.5
0	51259	584.5	38.5
0	51260	584.5	37.5
0	51261	584.5	36.5
0	51262	584.5	35.5
0	51263	584.5	34.5
0	51264	584.5	33.5
0	51265	584.5	32.5
0	51266	584.5	31.5
0	51267	584.5	30.5
0	51268	584.5	29.5
0	51269	584.5	28.5
0	51270	584.5	27.5
0	51271	584.5	26.5
0	51272	584.5	25.5
0	51273	584.5	24.5
0	51274	584.5	23.5
0	51275	584.5	22.5
0	51276	584.5	21.5
0	51277	584.5	20.5
0	51278	584.5	19.5
0	51279	584.5	18.5
0	51280	584.5	17.5
0	51281	584.5	16.5
0	51282	584.5	15.5
0	51283	584.5	14.5
0	51284	584.5	13.5
0	51285	584.5	12.5
0	51286	584.5	11.5
0	51287	584.5	10.5
0	51288	584.5	9.5
0	51289	584.5	8.5
0	51290	584.5	7.5
0	51291	584.5	6.5
0	51292	584.5	5.5
0	51293	584.5	4.5
0	51294	584.5	3.5
0	51295	584.5	2.5
0	51814	584.6	1.6
0	51870	585.6	1.6
0	52297	586.6	1.6
0	52603	587.6	1.6
0	53407	588.6	1.6
0	53475	589.6	1.6
0	53543	590.6	1.6
0	53611	591.6	1.6
0	53671	592.6	1.6
0	53731	593.6	1.6
0	53856	595.6	2.6
0	53857	595.6	1.6
0	53933	596.6	1.6
0	54000	597.6	1.6
0	54071	598.6	1.6
0	54133	599.6	1.6
0	54195	600.6	1.6
0	54257	601.6	1.6
0	54319	602.6	1.6
0	54381	603.6	1.6
0	54443	604.6	1.6
0	54530	605.6	1.6
0	54564	606.6	1.6
0	58868	709.3	103.3
0	58869	709.3	102.3
0	58870	709.3	101.3
0	58871	709.3	100.3
0	58872	709.3	99.3
0	58873	709.3	98.3
0	58874	709.3	97.3
0	58875	709.3	96.3
0	58876	709.3	95.3
0	58877	709.3	94.3
0	58878	709.3	93.3
0	58879	709.3	92.3
0	58880	709.3	91.3
0	58881	709.3	90.3
0	58882	709.3	89.3
0	58883	709.3	88.3
0	58884	709.3	87.3
0	58885	709.3	86.3
0	58886	709.3	85.3
0	58887	709.3	84.3
0	58888	709.3	83.3
0	58889	709.3	82.3
0	58890	709.3	81.3
0	58891	709.3	80.3
0	58892	709.3	79.3
0	58893	709.3	78.3
0	58894	709.3	77.3
0	58895	709.3	76.3
0	58896	709.3	75.3
0	58897	709.3	74.3
0	58898	709.3	73.3
0	58899	709.3	72.3
0	58900	709.3	71.3
0	58901	709.3	70.3
0	58902	709.3	69.3
0	58903	709.3	68.3
0	58904	709.3	67.3
0	58905	709.3	66.3
0	58906	709.3	65.3
0	58907	709.3	64.3
0	58908	709.3	63.3
0	58909	709.3	62.3
0	58910	709.3	61.3
0	58911	709.3	60.3
0	58912	709.3	59.3
0	58913	709.3	58.3
0	58914	709.3	57.3
0	58915	709.3	56.3
0	58916	709.3	55.3
0	58917	709.3	54.3
0	58918	709.3	53.3
0	58919	709.3	52.3
0	58920	709.3	51.3
0	58921	709.3	50.3
0	58922	709.3	49.3
0	58923	709.3	48.3
0	58924	709.3	47.3
0	58925	709.3	46.3
0	58926	709.3	45.3
0	58927	709.3	44.3
0	58928	709.3	43.3
0	58929	709.3	42.3
0	58930	709.3	41.3
0	58931	709.3	40.3
0	58932	709.3	39.3
0	58933	709.3	38.3
0	58934	709.3	37.3
0	58935	709.3	36.3
0	58936	709.3	35.3
0	58937	709.3	34.3
0	58938	709.3	33.3
0	58939	709.3	32.3
0	58940	709.3	31.3
0	58941	709.3	30.3
0	58942	709.3	29.3
0	58943	709.3	28.3
0	58944	709.3	27.3
0	58945	709.3	26.3
0	58946	709.3	25.3
0	58947	709.3	24.3
0	58948	709.3	23.3
0	58949	709.3	22.3
0	58950	709.3	21.3
0	58951	709.3	20.3
0	58952	709.3	19.3
0	58953	709.3	18.3
0	58954	709.3	17.3
0	58955	709.3	16.3
0	58956	709.3	15.3
0	58957	709.3	14.3
0	58958	709.3	13.3
0	58959	709.3	12.3
0	58960	709.3	11.3
0	58961	709.3	10.3
0	58962	709.3	9.3
0	58963	709.3	8.3
0	58964	709.3	7.3
0	58965	709.3	6.3
0	58966	709.3	5.3
0	58967	709.3	4.3
0	58968	709.3	3.3
0	58969	709.3	2.3
0	58970	709.3	1.3
0	59536	710.3	1.3
0	60321	711.3	1.3
0	60391	712.3	1.3
0	60460	713.3	1.3
0	60527	714.3	1.3
0	60594	715.3	1.3
0	60661	716.3	1.3
0	60728	717.3	1.3
0	60796	718.3	1.3
0	60907	719.3	1.3
0	60986	720.3	1.3
0	61067	721.3	1.3
0	61147	722.3	1.3
0	61225	723.3	1.3
0	61303	724.3	1.3
0	61383	725.3	1.3
0	61462	726.3	1.3
0	61543	727.3	1.3
0	61623	728.3	1.3
0	61703	729.3	1.3
0	61783	730.3	1.3
0	61864	731.3	1.3
0	61935	732.3	1.3
0	62006	733.3	1.3
0	62077	734.3	1.3
0	62148	735.3	1.3
0	62219	736.3	1.3
0	62290	737.3	1.3
0	62358	738.3	1.3
0	62711	746.3	7.3
0	62712	746.3	8.3
0	62713	746.3	6.3
0	62714	746.3	5.3
0	62715	746.3	4.3
0	62716	746.3	3.3
0	62717	746.3	2.3
0	62765	746.4	1.4
0	62829	747.4	1.4
0	62925	749.5	1.5
0	62987	750.5	1.5
0	63013	750.9	3.9
0	63063	751.5	1.5
0	63118	752.5	1.5
0	63169	753.5	1.5
0	63220	754.5	1.5
0	63271	755.5	1.5
0	63322	756.5	1.5
0	63370	757.5	1.5
0	63401	758.5	1.5
0	67106	828.4	70.4
0	67107	828.4	69.4
0	67108	828.4	68.4
0	67109	828.4	67.4
0	67110	828.4	66.4
0	67111	828.4	65.4
0	67112	828.4	64.4
0	67113	828.4	63.4
0	67114	828.4	62.4
0	67115	828.4	61.4
0	67116	828.4	60.4
0	67117	828.4	59.4
0	67118	828.4	58.4
0	67119	828.4	57.4
0	67120	828.4	56.4
0	67121	828.4	55.4
0	67122	828.4	54.4
0	67123	828.4	53.4
0	67124	828.4	52.4
0	67125	828.4	51.4
0	67126	828.4	50.4
0	67127	828.4	49.4
0	67128	828.4	48.4
0	67129	828.4	47.4
0	67130	828.4	46.4
0	67131	828.4	45.4
0	67132	828.4	44.4
0	67133	828.4	43.4
0	67134	828.4	42.4
0	67135	828.4	41.4
0	67136	828.4	40.4
0	67137	828.4	39.4
0	67138	828.4	38.4
0	67139	828.4	37.4
0	67140	828.4	36.4
0	67141	828.4	35.4
0	67142	828.4	34.4
0	67143	828.4	33.4
0	67144	828.4	32.4
0	67145	828.4	31.4
0	67146	828.4	30.4
0	67147	828.4	29.4
0	67148	828.4	28.4
0	67149	828.4	27.4
0	67150	828.4	26.4
0	67151	828.4	25.4
0	67152	828.4	24.4
0	67153	828.4	23.4
0	67154	828.4	22.4
0	67155	828.4	21.4
0	67156	828.4	20.4
0	67157	828.4	19.4
0	67158	828.4	18.4
0	67159	828.4	17.4
0	67160	828.4	16.4
0	67161	828.4	15.4
0	67162	828.4	14.4
0	67163	828.4	13.4
0	67164	828.4	12.4
0	67165	828.4	11.4
0	67166	828.4	10.4
0	67167	828.4	9.4
0	67168	828.4	8.4
0	67169	828.4	7.4
0	67170	828.4	6.4
0	67171	828.4	5.4
0	67172	828.4	4.4
0	67173	828.4	3.4
0	67174	828.4	2.4
0	67184	828.6	1.6
0	67242	829.6	1.6
0	67300	830.6	1.6
0	67360	831.6	1.6
0	67418	832.6	1.6
0	67476	833.6	1.6
0	67534	834.6	1.6
0	67595	835.6	1.6
0	67655	836.6	1.6
0	67715	837.6	1.6
0	67774	838.6	1.6
0	67832	839.6	1.6
0	67865	840.6	1.6
0	67896	841.5	1.5
0	67927	842.5	1.5
0	67960	843.5	1.5
0	67991	844.5	1.5
0	68030	845.5	1.5
0	68070	846.5	1.5
0	68103	847.5	1.5
0	68136	848.5	1.5
0	68171	849.5	1.5
0	68199	850.5	1.5
0	68227	851.5	1.5
0	68539	852.5	1.5
0	68756	853.5	1.5
0	68792	854.5	1.5
0	68828	855.5	1.5
0	68863	856.5	1.5
0	68898	857.5	1.5
0	68931	858.5	1.5
0	68963	859.5	1.5
0	68994	860.5	1.5
0	69025	861.5	1.5
0	69056	862.5	1.5
0	69163	863.5	1.5
0	69201	864.5	1.5
0	69239	865.5	1.5
0	69280	866.5	1.5
0	69319	867.5	1.5
0	69357	868.5	1.5
0	69398	869.5	1.5
0	69437	870.5	1.5
0	69476	871.5	1.5
0	84483	994.1	105.1
0	84484	994.1	104.1
0	84485	994.1	103.1
0	84486	994.1	102.1
0	84487	994.1	101.1
0	84488	994.1	100.1
0	84489	994.1	99.1
0	84490	994.1	98.1
0	84491	994.1	97.1
0	84492	994.1	96.1
0	84493	994.1	95.1
0	84494	994.1	94.1
0	84495	994.1	93.1
0	84496	994.1	92.1
0	84497	994.1	91.1
0	84498	994.1	119.1
0	84499	994.1	90.1
0	84500	994.1	116.1
0	84501	994.1	113.1
0	84502	994.1	110.1
0	84503	994.1	107.1
0	84504	994.1	121.1
0	84505	994.1	118.1
0	84506	994.1	115.1
0	84507	994.1	112.1
0	84508	994.1	109.1
0	84509	994.1	123.1
0	84510	994.1	106.1
0	84511	994.1	120.1
0	84512	994.1	117.1
0	84513	994.1	114.1
0	84514	994.1	111.1
0	84515	994.1	108.1
0	84516	994.1	122.1
0	84517	994.1	89.1
0	84518	994.1	88.1
0	84519	994.1	87.1
0	84520	994.1	86.1
0	84521	994.1	85.1
0	84522	994.1	84.1
0	84523	994.1	83.1
0	84524	994.1	82.1
0	84525	994.1	81.1
0	84526	994.1	80.1
0	84527	994.1	79.1
0	84528	994.1	78.1
0	84529	994.1	77.1
0	84530	994.1	76.1
0	84531	994.1	75.1
0	84532	994.1	74.1
0	84533	994.1	73.1
0	84534	994.1	72.1
0	84535	994.1	71.1
0	84536	994.1	70.1
0	84537	994.1	69.1
0	84538	994.1	68.1
0	84539	994.1	67.1
0	84540	994.1	66.1
0	84541	994.1	65.1
0	84542	994.1	64.1
0	84543	994.1	63.1
0	84544	994.1	62.1
0	84545	994.1	61.1
0	84546	994.1	60.1
