0	40699	44310	42430
0	40705	44310	42420
0	40711	44310	42410
0	40717	44310	42400
0	40723	44310	42390
0	40729	44310	42380
0	40735	44310	42370
0	40741	44310	42360
0	40747	44310	42350
0	40753	44310	42340
0	40759	44310	42330
0	40765	44310	42320
0	40771	44310	42310
0	40777	44310	42300
0	40783	44310	42290
0	40789	44310	42280
0	40795	44310	42270
0	40801	44310	42260
0	40807	44310	42250
0	40813	44310	42240
0	40819	44310	42230
0	40825	44310	42220
0	40831	44310	42210
0	40837	44310	42200
0	40843	44310	42190
0	40849	44310	42180
0	40855	44310	42170
0	40861	44310	42160
0	40867	44310	42150
0	40873	44310	42140
0	40879	44310	42130
0	40885	44310	42120
0	40891	44310	42110
0	40897	44310	42100
0	40903	44310	42090
0	40909	44310	42080
0	40915	44310	42070
0	40921	44310	42060
0	40927	44310	42050
0	40933	44310	42040
0	40939	44310	42030
0	40945	44310	42020
0	40951	44310	42010
0	40957	44310	42000
0	40963	44310	41990
0	40969	44310	41980
0	40975	44310	41970
0	40981	44310	41960
0	40987	44310	41950
0	40993	44310	41940
0	40999	44310	41930
0	41005	44310	41920
0	41011	44310	41910
0	41017	44310	41900
0	41023	44310	41890
0	41029	44310	41880
0	41035	44310	41870
0	41041	44310	41860
0	41047	44310	41850
0	41053	44310	41840
0	41059	44310	41830
0	41065	44310	41820
0	41071	44310	41810
0	41077	44310	41800
0	41083	44310	41790
0	41089	44310	41780
0	41095	44310	41770
0	41101	44310	41760
0	41107	44310	41750
0	41113	44310	41740
0	41119	44310	41730
0	41125	44310	41720
0	41131	44310	41710
0	41137	44310	41700
0	41143	44310	41690
0	41149	44310	41680
0	41155	44310	41670
0	41161	44310	41660
0	41167	44310	41650
0	41173	44310	41640
0	41179	44310	41630
0	41185	44310	41620
0	41191	44310	41610
0	41197	44310	41600
0	41203	44310	41590
0	41209	44310	41580
0	41215	44310	41570
0	41221	44310	41560
0	41227	44310	41550
0	41233	44310	41540
0	41239	44310	41530
0	41245	44310	41520
0	41251	44310	41510
0	41257	44310	41500
0	41263	44310	41490
0	41269	44310	41480
0	41275	44310	41470
0	41281	44310	41460
0	41287	44310	41450
0	41293	44310	41440
0	41299	44310	41430
0	41305	44310	41420
0	41311	44310	41410
0	41317	44310	41400
0	41323	44310	41390
0	41329	44310	41380
0	41335	44310	41370
0	41341	44310	41360
0	41347	44310	41350
0	41353	44310	41340
0	41359	44310	41330
0	41365	44310	41320
0	41371	44310	41310
0	41377	44310	41300
0	41383	44310	41290
0	41389	44310	41280
0	41395	44310	41270
0	41401	44310	41260
0	41407	44310	41250
0	41413	44310	41240
0	41419	44310	41230
0	41425	44310	41220
0	41431	44310	41210
0	41437	44310	41200
0	41443	44310	41190
0	41449	44310	41180
0	41455	44310	41170
0	41461	44310	41160
0	41467	44310	41150
0	41473	44310	41140
0	41479	44310	41130
0	41485	44310	41120
0	41491	44310	41110
0	41497	44310	41100
0	41503	44310	41090
0	41509	44310	41080
0	41515	44310	41070
0	41521	44310	41060
0	41527	44310	41050
0	41533	44310	41040
0	41539	44310	41030
0	41545	44310	41020
0	41551	44310	41010
0	41557	44310	41000
0	41563	44310	40990
0	41569	44310	40980
0	41575	44310	40970
0	41581	44310	40960
0	41587	44310	40950
0	41593	44310	40940
0	41599	44310	40930
0	41605	44310	40920
0	41611	44310	40910
0	41617	44310	40900
0	41623	44310	40890
0	41629	44310	40880
0	41635	44310	40870
0	41641	44310	40860
0	41647	44310	40850
0	41653	44310	40840
0	41659	44310	40830
0	41665	44310	40820
0	41671	44310	40810
0	41677	44310	40800
0	41683	44310	40790
0	41689	44310	40780
0	41695	44310	40770
0	41701	44310	40760
0	41707	44310	40750
0	41713	44310	40740
0	41719	44310	40730
0	41725	44310	40720
0	41731	44310	40710
0	41737	44310	40700
0	41743	44310	40690
0	41749	44310	40680
0	41755	44310	40670
0	41761	44310	40660
0	41767	44310	40650
0	41773	44310	40640
0	41779	44310	40630
0	41785	44310	40620
0	41791	44310	40610
0	41797	44310	40600
0	41803	44310	40590
0	41809	44310	40580
0	41815	44310	40570
0	41821	44310	40560
0	41827	44310	40550
0	41833	44310	40540
0	41839	44310	40530
0	41845	44310	40520
0	41851	44310	40510
0	41857	44310	40500
0	41863	44310	40490
0	41869	44310	40480
0	41875	44310	40470
0	41881	44310	40460
0	41887	44310	40450
0	41893	44310	40440
0	41899	44310	40430
0	41905	44310	40420
0	41911	44310	40410
0	41917	44310	40400
0	41923	44310	40390
0	41929	44310	40380
0	41935	44310	40370
0	41941	44310	40360
0	41947	44310	40350
0	41953	44310	40340
0	41959	44310	40330
0	41965	44310	40320
0	41971	44310	40310
0	41977	44310	40300
0	41983	44310	40290
0	41989	44310	40280
0	41995	44310	40270
0	42001	44310	40260
0	42007	44310	40250
0	42013	44310	40240
0	42019	44310	40230
0	42025	44310	40220
0	42031	44310	40210
0	42037	44310	40200
0	42043	44310	40190
0	42049	44310	40180
0	42055	44310	40170
0	42061	44310	40160
0	42067	44310	40150
0	42073	44310	40140
0	42079	44310	40130
0	42085	44310	40120
0	42091	44310	40110
0	42097	44310	40100
0	42103	44310	40090
0	42109	44310	40080
0	42115	44310	40070
0	42121	44310	40060
0	42127	44310	40050
0	42133	44310	40040
0	42139	44310	40030
0	42145	44310	40020
0	42151	44310	40010
0	42157	44310	40000
0	42163	44310	39990
0	42169	44310	39980
0	42175	44310	39970
0	42181	44310	39960
0	42187	44310	39950
0	42193	44310	39940
0	42199	44310	39930
0	42205	44310	39920
0	42211	44310	39910
0	42217	44310	39900
0	42223	44310	39890
0	42229	44310	39880
0	42235	44310	39870
0	42241	44310	39860
0	42247	44310	39850
0	42253	44310	39840
0	42259	44310	39830
0	42265	44310	39820
0	42271	44310	39810
0	42277	44310	39800
0	42283	44310	39790
0	42289	44310	39780
0	42295	44310	39770
0	42301	44310	39760
0	42307	44310	39750
0	42313	44310	39740
0	42319	44310	39730
0	42325	44310	39720
0	42331	44310	39710
0	42337	44310	39700
0	42343	44310	39690
0	42349	44310	39680
0	42355	44310	39670
0	42361	44310	39660
0	42367	44310	39650
0	42373	44310	39640
0	42379	44310	39630
0	42385	44310	39620
0	42391	44310	39610
0	42397	44310	39600
0	42403	44310	39590
0	42409	44310	39580
0	42415	44310	39570
0	42421	44310	39560
0	42427	44310	39550
0	42433	44310	39540
0	42439	44310	39530
0	42445	44310	39520
0	42451	44310	39510
0	42457	44310	39500
0	42463	44310	39490
0	42469	44310	39480
0	42475	44310	39470
0	42481	44310	39460
0	42487	44310	39450
0	42493	44310	39440
0	42499	44310	39430
0	42505	44310	39420
0	42511	44310	39410
0	42517	44310	39400
0	42523	44310	39390
0	42529	44310	39380
0	42535	44310	39370
0	42541	44310	39360
0	42547	44310	39350
0	42553	44310	39340
0	42559	44310	39330
0	42565	44310	39320
0	42571	44310	39310
0	42577	44310	39300
0	42583	44310	39290
0	42589	44310	39280
0	42595	44310	39270
0	42601	44310	39260
0	42607	44310	39250
0	42613	44310	39240
0	42619	44310	39230
0	42625	44310	39220
0	42631	44310	39210
0	42637	44310	39200
0	42643	44310	39190
0	42649	44310	39180
0	42655	44310	39170
0	42661	44310	39160
0	42667	44310	39150
0	42673	44310	39140
0	42679	44310	39130
0	42685	44310	39120
0	42691	44310	39110
0	42697	44310	39100
0	42703	44310	39090
0	42709	44310	39080
0	42715	44310	39070
0	42721	44310	39060
0	42727	44310	39050
0	42733	44310	39040
0	42739	44310	39030
0	42745	44310	39020
0	42751	44310	39010
0	42757	44310	39000
0	42763	44310	38990
0	42769	44310	38980
0	42775	44310	38970
0	42781	44310	38960
0	42787	44310	38950
0	42793	44310	38940
0	42799	44310	38930
0	42805	44310	38920
0	42811	44310	38910
0	42817	44310	38900
0	42823	44310	38890
0	42829	44310	38880
0	42835	44310	38870
0	42841	44310	38860
0	42847	44310	38850
0	42853	44310	38840
0	42859	44310	38830
0	42865	44310	38820
0	42871	44310	38810
0	42877	44310	38800
0	42883	44310	38790
0	42889	44310	38780
0	42895	44310	38770
0	42901	44310	38760
0	42907	44310	38750
0	42913	44310	38740
0	42919	44310	38730
0	42925	44310	38720
0	42931	44310	38710
0	42937	44310	38700
0	42943	44310	38690
0	42949	44310	38680
0	42955	44310	38670
0	42961	44310	38660
0	42967	44310	38650
0	42973	44310	38640
0	42979	44310	38630
0	42985	44310	38620
0	42991	44310	38610
0	42997	44310	38600
0	43003	44310	38590
0	43009	44310	38580
0	43015	44310	38570
0	43021	44310	38560
0	43027	44310	38550
0	43033	44310	38540
0	43039	44310	38530
0	43045	44310	38520
0	43051	44310	38510
0	43057	44310	38500
0	43063	44310	38490
0	43069	44310	38480
0	43075	44310	38470
0	43081	44310	38460
0	43087	44310	38450
0	43093	44310	38440
0	43099	44310	38430
0	43105	44310	38420
0	43111	44310	38410
0	43117	44310	38400
0	43123	44310	38390
0	43129	44310	38380
0	43135	44310	38370
0	43141	44310	38360
0	43147	44310	38350
0	43153	44310	38340
0	43159	44310	38330
0	43165	44310	38320
0	43171	44310	38310
0	43177	44310	38300
0	43183	44310	38290
0	43189	44310	38280
0	43195	44310	38270
0	43201	44310	38260
0	43207	44310	38250
0	43213	44310	38240
0	43219	44310	38230
0	43225	44310	38220
0	43231	44310	38210
0	43237	44310	38200
0	43243	44310	38190
0	43249	44310	38180
0	43255	44310	38170
0	43261	44310	38160
0	43267	44310	38150
0	43273	44310	38140
0	43279	44310	38130
0	43285	44310	38120
0	43291	44310	38110
0	43297	44310	38100
0	43303	44310	38090
0	43309	44310	38080
0	43315	44310	38070
0	43321	44310	38060
0	43327	44310	38050
0	43333	44310	38040
0	43339	44310	38030
0	43345	44310	38020
0	43351	44310	38010
0	43357	44310	38000
0	43363	44310	37990
0	43369	44310	37980
0	43375	44310	37970
0	43381	44310	37960
0	43387	44310	37950
0	43393	44310	37940
0	43399	44310	37930
0	43405	44310	37920
0	43411	44310	37910
0	43417	44310	37900
0	43423	44310	37890
0	43429	44310	37880
0	43435	44310	37870
0	43441	44310	37860
0	43447	44310	37850
0	43453	44310	37840
0	43459	44310	37830
0	43465	44310	37820
0	43471	44310	37810
0	43477	44310	37800
0	43483	44310	37790
0	43489	44310	37780
0	43495	44310	37770
0	43501	44310	37760
0	43507	44310	37750
0	43513	44310	37740
0	43519	44310	37730
0	43525	44310	37720
0	43531	44310	37710
0	43537	44310	37700
0	43543	44310	37690
0	43549	44310	37680
0	43555	44310	37670
0	43561	44310	37660
0	43567	44310	37650
0	43573	44310	37640
0	43579	44310	37630
0	43585	44310	37620
0	43591	44310	37610
0	43597	44310	37600
0	43603	44310	37590
0	43609	44310	37580
0	43615	44310	37570
0	43621	44310	37560
0	43627	44310	37550
0	43633	44310	37540
0	43639	44310	37530
0	43645	44310	37520
0	43651	44310	37510
0	43657	44310	37500
0	43663	44310	37490
0	43669	44310	37480
0	43675	44310	37470
0	43681	44310	37460
0	43687	44310	37450
0	43693	44310	37440
0	43699	44310	37430
0	43705	44310	37420
0	43711	44310	37410
0	43717	44310	37400
0	43723	44310	37390
0	43729	44310	37380
0	43735	44310	37370
0	43741	44310	37360
0	43747	44310	37350
0	43753	44310	37340
0	43759	44310	37330
0	43765	44310	37320
0	43771	44310	37310
0	43777	44310	37300
0	43783	44310	37290
0	43789	44310	37280
0	43795	44310	37270
0	43801	44310	37260
0	43807	44310	37250
0	43813	44310	37240
0	43819	44310	37230
0	43825	44310	37220
0	43831	44310	37210
0	43837	44310	37200
0	43843	44310	37190
0	43849	44310	37180
0	43855	44310	37170
0	43861	44310	37160
0	43867	44310	37150
0	43873	44310	37140
0	43879	44310	37130
0	43885	44310	37120
0	43891	44310	37110
0	43897	44310	37100
0	43903	44310	37090
0	43909	44310	37080
0	43915	44310	37070
0	43921	44310	37060
0	43927	44310	37050
0	43933	44310	37040
0	43939	44310	37030
0	43945	44310	37020
0	43951	44310	37010
0	43957	44310	37000
0	43963	44310	36990
0	43969	44310	36980
0	43975	44310	36970
0	43981	44310	36960
0	43987	44310	36950
0	43993	44310	36940
0	43999	44310	36930
0	44005	44310	36920
0	44011	44310	36910
0	44017	44310	36900
0	44023	44310	36890
0	44029	44310	36880
0	44035	44310	36870
0	44041	44310	36860
0	44047	44310	36850
0	44053	44310	36840
0	44059	44310	36830
0	44065	44310	36820
0	44071	44310	36810
0	44077	44310	36800
0	44083	44310	36790
0	44089	44310	36780
0	44095	44310	36770
0	44101	44310	36760
0	44107	44310	36750
0	44113	44310	36740
0	44119	44310	36730
0	44125	44310	36720
0	44131	44310	36710
0	44137	44310	36700
0	44143	44310	36690
0	44149	44310	36680
0	44155	44310	36670
0	44161	44310	36660
0	44167	44310	36650
0	44173	44310	36640
0	44179	44310	36630
0	44185	44310	36620
0	44191	44310	36610
0	44197	44310	36600
0	44203	44310	36590
0	44209	44310	36580
0	44215	44310	36570
0	44221	44310	36560
0	44227	44310	36550
0	44233	44310	36540
0	44239	44310	36530
0	44245	44310	36520
0	44251	44310	36510
0	44257	44310	36500
0	44263	44310	36490
0	44269	44310	36480
0	44275	44310	36470
0	44281	44310	36460
0	44287	44310	36450
0	44293	44310	36440
0	44299	44310	36430
0	44305	44310	36420
0	44311	44310	36410
0	44317	44310	36400
0	44323	44310	36390
0	44329	44310	36380
0	44335	44310	36370
0	44341	44310	36360
0	44347	44310	36350
0	44353	44310	36340
0	44359	44310	36330
0	44365	44310	36320
0	44371	44310	36310
0	44377	44310	36300
0	44383	44310	36290
0	44389	44310	36280
0	44395	44310	36270
0	44401	44310	36260
0	44407	44310	36250
0	44413	44310	36240
0	44419	44310	36230
0	44425	44310	36220
0	44431	44310	36210
0	44437	44310	36200
0	44443	44310	36190
0	44449	44310	36180
0	44455	44310	36170
0	44461	44310	36160
0	44467	44310	36150
0	44473	44310	36140
0	44479	44310	36130
0	44485	44310	36120
0	44491	44310	36110
0	44497	44310	36100
0	44503	44310	36090
0	44509	44310	36080
0	44515	44310	36070
0	44521	44310	36060
0	44527	44310	36050
0	44533	44310	36040
0	44539	44310	36030
0	44545	44310	36020
0	44551	44310	36010
0	44557	44310	36000
0	44563	44310	35990
0	44569	44310	35980
0	44575	44310	35970
0	44581	44310	35960
0	44587	44310	35950
0	44593	44310	35940
0	44599	44310	35930
0	44605	44310	35920
0	44611	44310	35910
0	44617	44310	35900
0	44623	44310	35890
0	44629	44310	35880
0	44635	44310	35870
0	44641	44310	35860
0	44647	44310	35850
0	44653	44310	35840
0	44659	44310	35830
0	44665	44310	35820
0	44671	44310	35810
0	44677	44310	35800
0	44683	44310	35790
0	44689	44310	35780
0	44695	44310	35770
0	44701	44310	35760
0	44707	44310	35750
0	44713	44310	35740
0	44719	44310	35730
0	44725	44310	35720
0	44731	44310	35710
0	44737	44310	35700
0	44743	44310	35690
0	44749	44310	35680
0	44755	44310	35670
0	44761	44310	35660
0	44767	44310	35650
0	44773	44310	35640
0	44779	44310	35630
0	44785	44310	35620
0	44791	44310	35610
0	44797	44310	35600
0	44803	44310	35590
0	44809	44310	35580
0	44815	44310	35570
0	44821	44310	35560
0	44827	44310	35550
0	44833	44310	35540
0	44839	44310	35530
0	44845	44310	35520
0	44851	44310	35510
0	44857	44310	35500
0	44863	44310	35490
0	44869	44310	35480
0	44875	44310	35470
0	44881	44310	35460
0	44887	44310	35450
0	44893	44310	35440
0	44899	44310	35430
0	44905	44310	35420
0	44911	44310	35410
0	44917	44310	35400
0	44923	44310	35390
0	44929	44310	35380
0	44935	44310	35370
0	44941	44310	35360
0	44947	44310	35350
0	44953	44310	35340
0	44959	44310	35330
0	44965	44310	35320
0	44971	44310	35310
0	44977	44310	35300
0	44983	44310	35290
0	44989	44310	35280
0	44995	44310	35270
0	45001	44310	35260
0	45007	44310	35250
0	45013	44310	35240
0	45019	44310	35230
0	45025	44310	35220
0	45031	44310	35210
0	45037	44310	35200
0	45043	44310	35190
0	45049	44310	35180
0	45055	44310	35170
0	45061	44310	35160
0	45067	44310	35150
0	45073	44310	35140
0	45079	44310	35130
0	45085	44310	35120
0	45091	44310	35110
0	45097	44310	35100
0	45103	44310	35090
0	45109	44310	35080
0	45115	44310	35070
0	45121	44310	35060
0	45127	44310	35050
0	45133	44310	35040
0	45139	44310	35030
0	45145	44310	35020
0	45151	44310	35010
0	45157	44310	35000
0	45163	44310	34990
0	45169	44310	34980
0	45175	44310	34970
0	45181	44310	34960
0	45187	44310	34950
0	45193	44310	34940
0	45199	44310	34930
0	45205	44310	34920
0	45211	44310	34910
0	45217	44310	34900
0	45223	44310	34890
0	45229	44310	34880
0	45235	44310	34870
0	45241	44310	34860
0	45247	44310	34850
0	45253	44310	34840
0	45259	44310	34830
0	45265	44310	34820
0	45271	44310	34810
0	45277	44310	34800
0	45283	44310	34790
0	45289	44310	34780
0	45295	44310	34770
0	45301	44310	34760
0	45307	44310	34750
0	45313	44310	34740
0	45319	44310	34730
0	45325	44310	34720
0	45331	44310	34710
0	45337	44310	34700
0	45343	44310	34690
0	45349	44310	34680
0	45355	44310	34670
0	45361	44310	34660
0	45367	44310	34650
0	45373	44310	34640
0	45379	44310	34630
0	45385	44310	34620
0	45391	44310	34610
0	45397	44310	34600
0	45403	44310	34590
0	45409	44310	34580
0	45415	44310	34570
0	45421	44310	34560
0	45427	44310	34550
0	45433	44310	34540
0	45439	44310	34530
0	45445	44310	34520
0	45451	44310	34510
0	45457	44310	34500
0	45463	44310	34490
0	45469	44310	34480
0	45475	44310	34470
0	45481	44310	34460
0	45487	44310	34450
0	45493	44310	34440
0	45499	44310	34430
0	45505	44310	34420
0	45511	44310	34410
0	45517	44310	34400
0	45523	44310	34390
0	45529	44310	34380
0	45535	44310	34370
0	45541	44310	34360
0	45547	44310	34350
0	45553	44310	34340
0	45559	44310	34330
0	45565	44310	34320
0	45571	44310	34310
0	45577	44310	34300
0	45583	44310	34290
0	45589	44310	34280
0	45595	44310	34270
0	45601	44310	34260
0	45607	44310	34250
0	45613	44310	34240
0	45619	44310	34230
0	45625	44310	34220
0	45631	44310	34210
0	45637	44310	34200
0	45643	44310	34190
0	45649	44310	34180
0	45655	44310	34170
0	45661	44310	34160
0	45667	44310	34150
0	45673	44310	34140
0	45679	44310	34130
0	45685	44310	34120
0	45691	44310	34110
0	45697	44310	34100
0	45703	44310	34090
0	45709	44310	34080
0	45715	44310	34070
0	45721	44310	34060
0	45727	44310	34050
0	45733	44310	34040
0	45739	44310	34030
0	45745	44310	34020
0	45751	44310	34010
0	45757	44310	34000
0	45763	44310	33990
0	45769	44310	33980
0	45775	44310	33970
0	45781	44310	33960
0	45787	44310	33950
0	45793	44310	33940
0	45799	44310	33930
0	45805	44310	33920
0	45811	44310	33910
0	45817	44310	33900
0	45823	44310	33890
0	45829	44310	33880
0	45835	44310	33870
0	45841	44310	33860
0	45847	44310	33850
0	45853	44310	33840
0	45859	44310	33830
0	45865	44310	33820
0	45871	44310	33810
0	45877	44310	33800
0	45883	44310	33790
0	45889	44310	33780
0	45895	44310	33770
0	45901	44310	33760
0	45907	44310	33750
0	45913	44310	33740
0	45919	44310	33730
0	45925	44310	33720
0	45931	44310	33710
0	45937	44310	33700
0	45943	44310	33690
0	45949	44310	33680
0	45955	44310	33670
0	45961	44310	33660
0	45967	44310	33650
0	45973	44310	33640
0	45979	44310	33630
0	45985	44310	33620
0	45991	44310	33610
0	45997	44310	33600
0	46003	44310	33590
0	46009	44310	33580
0	46015	44310	33570
0	46021	44310	33560
0	46027	44310	33550
0	46033	44310	33540
0	46039	44310	33530
0	46045	44310	33520
0	46051	44310	33510
0	46057	44310	33500
0	46063	44310	33490
0	46069	44310	33480
0	46075	44310	33470
0	46081	44310	33460
0	46087	44310	33450
0	46093	44310	33440
0	46099	44310	33430
0	46105	44310	33420
0	46111	44310	33410
0	46117	44310	33400
0	46123	44310	33390
0	46129	44310	33380
0	46135	44310	33370
0	46141	44310	33360
0	46147	44310	33350
0	46153	44310	33340
0	46159	44310	33330
0	46165	44310	33320
0	46171	44310	33310
0	46177	44310	33300
0	46183	44310	33290
0	46189	44310	33280
0	46195	44310	33270
0	46201	44310	33260
0	46207	44310	33250
0	46213	44310	33240
0	46219	44310	33230
0	46225	44310	33220
0	46231	44310	33210
0	46237	44310	33200
0	46243	44310	33190
0	46249	44310	33180
0	46255	44310	33170
0	46261	44310	33160
0	46267	44310	33150
0	46273	44310	33140
0	46279	44310	33130
0	46285	44310	33120
0	46291	44310	33110
0	46297	44310	33100
0	46303	44310	33090
0	46309	44310	33080
0	46315	44310	33070
0	46321	44310	33060
0	46327	44310	33050
0	46333	44310	33040
0	46339	44310	33030
0	46345	44310	33020
0	46351	44310	33010
0	46357	44310	33000
0	46363	44310	32990
0	46369	44310	32980
0	46375	44310	32970
0	46381	44310	32960
0	46387	44310	32950
0	46393	44310	32940
0	46399	44310	32930
0	46405	44310	32920
0	46411	44310	32910
0	46417	44310	32900
0	46423	44310	32890
0	46429	44310	32880
0	46435	44310	32870
0	46441	44310	32860
0	46447	44310	32850
0	46453	44310	32840
0	46459	44310	32830
0	46465	44310	32820
0	46471	44310	32810
0	46477	44310	32800
0	46483	44310	32790
0	46489	44310	32780
0	46495	44310	32770
0	46501	44310	32760
0	46507	44310	32750
0	46513	44310	32740
0	46519	44310	32730
0	46525	44310	32720
0	46531	44310	32710
0	46537	44310	32700
0	46543	44310	32690
0	46549	44310	32680
0	46555	44310	32670
0	46561	44310	32660
0	46567	44310	32650
0	46573	44310	32640
0	46579	44310	32630
0	46585	44310	32620
0	46591	44310	32610
0	46597	44310	32600
0	46603	44310	32590
0	46609	44310	32580
0	46615	44310	32570
0	46621	44310	32560
0	46627	44310	32550
0	46633	44310	32540
0	46639	44310	32530
0	46645	44310	32520
