version 2
run General-0-20250116-08:13:42-158096
attr configname General
attr datetime 20250116-08:13:42
attr experiment General
attr inifile shaw.ini
attr iterationvars ""
attr iterationvarsf ""
attr measurement ""
attr network src.dtnsim
attr processid 158096
attr repetition 0
attr replication #0
attr resultdir results
attr runnumber 0
attr seedset 0
param dtnsim.central.contactsFile "\"contactPlan/Contacts.txt\""
param dtnsim.central.contactsFile_A "\"contactPlan/Contacts_A.txt\""
param dtnsim.central.contactsFile_B "\"contactPlan/Contacts_B.txt\""
param dtnsim.central.contactIdsToDelete_from_celestialA "\"1 3 5 9 14 20 29 49 56 59 64 73 86 94 106 117 125 135 145 161 183 186 217 223 228 240 243 252 262 264 266 267 269 285 286 290 291 301 303 313 320 372 386 395 402 412 415 419 421 424 430 447\""
param dtnsim.central.contactIdsToDelete_from_celestialB "\"17 33 35 39 43 45 91 93 99 123 128 129 130 134 141 154 163 169 178 181 184 185 188 195 198 219 237 256 258 260 268 273 275 283 284 293 298 338 343 344 352 358 360 363 413 439 451 454\""
param dtnsim.central.locallyfaultsAware false
param dtnsim.central.mode_two_celestial true
param dtnsim.nodesNumber 6
param dtnsim.node[1].icon "\"receiverdish\""
param dtnsim.node[2..5].icon "\"satellite\""
param dtnsim.node[6].icon "\"receiverdish\""
param dtnsim.node[*].dtn.routing "\"cgrModel350\""
param dtnsim.node[*].dtn.routingType "\"routeListType:allPaths-firstEnding,volumeAware:allContacts,extensionBlock:on,contactPlan:global\""
param dtnsim.node[1].app.enable true
param dtnsim.node[1].app.bundlesNumber "\"8640\""
param dtnsim.node[1].app.start "\"0\""
param dtnsim.node[1].app.destinationEid "\"6\""
param dtnsim.node[1].app.size "\"1500\""
param dtnsim.node[1].app.interval 10

vector 0 dtnsim.node[6].app appBundleReceivedDelayvec:vector ETV
attr interpolationmode none
attr source appBundleReceivedDelay
attr title "appBundleReceivedDelayvec, vector"
0	9997	5248	808
0	10018	5258	808
0	10039	5268	808
0	10060	5278	808
0	10081	5288	808
0	10102	5298	808
0	10123	5308	808
0	10144	5318	808
0	10165	5328	808
0	10186	5338	808
0	10207	5348	808
0	10228	5358	808
0	10249	5368	808
0	10270	5378	808
0	10291	5388	808
0	10312	5398	808
0	10333	5408	808
0	10354	5418	808
0	10375	5428	808
0	10396	5438	808
0	10417	5448	808
0	10438	5458	808
0	12343	7651	2991
0	12349	7651	2981
0	12355	7651	2971
0	12361	7651	2961
0	12367	7651	2951
0	12373	7651	2941
0	12379	7651	2931
0	12385	7651	2921
0	12391	7651	2911
0	12397	7651	2901
0	12403	7651	2891
0	12409	7651	2881
0	12415	7651	2871
0	12421	7651	2861
0	12427	7651	2851
0	12433	7651	2841
0	12439	7651	2831
0	12445	7651	2821
0	12451	7651	2811
0	12457	7651	2801
0	12463	7651	2791
0	12469	7651	2781
0	12475	7651	2771
0	12481	7651	2761
0	12487	7651	2751
0	12493	7651	2741
0	12499	7651	2731
0	12505	7651	2721
0	12511	7651	2711
0	12517	7651	2701
0	12523	7651	2691
0	12529	7651	2681
0	12535	7651	2671
0	12541	7651	2661
0	12547	7651	2651
0	12553	7651	2641
0	12559	7651	2631
0	12565	7651	2621
0	12571	7651	2611
0	12577	7651	2601
0	12583	7651	2591
0	12589	7651	2581
0	12595	7651	2571
0	12601	7651	2561
0	12607	7651	2551
0	12613	7651	2541
0	12619	7651	2531
0	12625	7651	2521
0	12631	7651	2511
0	12637	7651	2501
0	12643	7651	2491
0	12649	7651	2481
0	12655	7651	2471
0	12661	7651	2461
0	12667	7651	2451
0	12673	7651	2441
0	12679	7651	2431
0	12685	7651	2421
0	12691	7651	2411
0	12697	7651	2401
0	12703	7651	2391
0	12709	7651	2381
0	12715	7651	2371
0	12721	7651	2361
0	12727	7651	2351
0	12733	7651	2341
0	12739	7651	2331
0	12745	7651	2321
0	12751	7651	2311
0	12757	7651	2301
0	12763	7651	2291
0	12769	7651	2281
0	12775	7651	2271
0	12781	7651	2261
0	12787	7651	2251
0	12793	7651	2241
0	12799	7651	2231
0	12805	7651	2221
0	12811	7651	2211
0	12817	7651	2201
0	12823	7651	2191
0	12829	7651	1521
0	12835	7651	1511
0	12841	7651	1501
0	12847	7651	1491
0	12853	7651	1481
0	12859	7651	1471
0	12865	7651	1461
0	12871	7651	1451
0	12877	7651	1441
0	12883	7651	1431
0	12889	7651	1421
0	12895	7651	1411
0	12901	7651	1401
0	12907	7651	1391
0	12913	7651	1381
0	12919	7651	1371
0	12925	7651	1361
0	12931	7651	1351
0	12937	7651	1341
0	12943	7651	1331
0	12949	7651	1321
0	12955	7651	1311
0	12961	7651	1301
0	12967	7651	1291
0	12973	7651	1281
0	12979	7651	1271
0	31877	16688	6128
0	31884	16688	6118
0	31890	16688	6108
0	31896	16688	6098
0	31902	16688	6088
0	31908	16688	6078
0	31914	16688	6068
0	31920	16688	6058
0	31926	16688	6048
0	31932	16688	6038
0	31938	16688	6028
0	31944	16688	6018
0	31950	16688	6008
0	31956	16688	5998
0	31962	16688	5988
0	31968	16688	5978
0	31974	16688	5968
0	31980	16688	5958
0	31986	16688	5948
0	31992	16688	5938
0	31998	16688	5928
0	32004	16688	5918
0	32010	16688	5908
0	32016	16688	5898
0	32022	16688	5888
0	32028	16688	5878
0	32034	16688	5868
0	32040	16688	5858
0	32046	16688	5848
0	32052	16688	5838
0	32058	16688	5828
0	32064	16688	5818
0	32070	16688	5808
0	32076	16688	5798
0	32082	16688	5788
0	32088	16688	5778
0	32094	16688	5768
0	32100	16688	5758
0	32106	16688	5748
0	32112	16688	5738
0	32118	16688	5728
0	32124	16688	5718
0	32130	16688	5708
0	32136	16688	5698
0	32142	16688	5688
0	32148	16688	5678
0	32154	16688	5668
0	32160	16688	5658
0	32166	16688	5648
0	32172	16688	5638
0	32178	16688	5628
0	32184	16688	5618
0	32190	16688	5608
0	32196	16688	5598
0	32202	16688	5588
0	32208	16688	5578
0	32214	16688	5568
0	32220	16688	5558
0	32226	16688	5548
0	32232	16688	5538
0	32238	16688	5528
0	32244	16688	5518
0	32250	16688	5508
0	32256	16688	5498
0	32262	16688	5488
0	32268	16688	5478
0	32274	16688	5468
0	32280	16688	5458
0	32286	16688	5448
0	32292	16688	5438
0	32298	16688	5428
0	32304	16688	5418
0	32310	16688	5408
0	32316	16688	5398
0	32322	16688	5388
0	32328	16688	5378
0	32334	16688	5368
0	32340	16688	5358
0	32346	16688	5348
0	32352	16688	5338
0	32358	16688	5328
0	32364	16688	5318
0	32370	16688	5308
0	32376	16688	5298
0	32382	16688	5288
0	32388	16688	5278
0	32394	16688	5268
0	32400	16688	5258
0	32406	16688	5248
0	32412	16688	5238
0	32418	16688	5228
0	32424	16688	5218
0	32430	16688	5208
0	32436	16688	5198
0	32442	16688	5188
0	32448	16688	5178
0	32454	16688	5168
0	32460	16688	5158
0	32466	16688	5148
0	32472	16688	5138
0	32478	16688	5128
0	32484	16688	5118
0	32490	16688	5108
0	32496	16688	5098
0	32502	16688	5088
0	32508	16688	5078
0	32514	16688	5068
0	32520	16688	5058
0	32526	16688	5048
0	32532	16688	5038
0	32538	16688	5028
0	32544	16688	5018
0	32550	16688	5008
0	32556	16688	4998
0	32562	16688	4988
0	32568	16688	4978
0	32574	16688	4968
0	32580	16688	4958
0	32586	16688	4948
0	32592	16688	4938
0	32598	16688	4928
0	32604	16688	4918
0	32610	16688	4908
0	32616	16688	4898
0	32622	16688	4888
0	32628	16688	4878
0	32634	16688	4868
0	32640	16688	4858
0	32646	16688	4848
0	32652	16688	4838
0	32658	16688	4828
0	32664	16688	4818
0	32670	16688	4808
0	32676	16688	4798
0	32682	16688	4788
0	32688	16688	4778
0	32694	16688	4768
0	32700	16688	4758
0	32706	16688	4748
0	32712	16688	4738
0	32718	16688	4728
0	32724	16688	4718
0	32730	16688	4708
0	32736	16688	4698
0	32742	16688	4688
0	32748	16688	4678
0	32754	16688	4668
0	32760	16688	4658
0	32766	16688	4648
0	32772	16688	4638
0	32778	16688	4628
0	32784	16688	4618
0	32790	16688	4608
0	32796	16688	4598
0	32802	16688	4588
0	32808	16688	4578
0	32814	16688	4568
0	32820	16688	4558
0	32826	16688	4548
0	32832	16688	4538
0	32838	16688	4528
0	32844	16688	4518
0	32850	16688	4508
0	32856	16688	4498
0	32862	16688	4488
0	32868	16688	4478
0	32874	16688	4468
0	32880	16688	4458
0	32886	16688	4448
0	32892	16688	4438
0	32898	16688	4428
0	32904	16688	4418
0	32910	16688	4408
0	32916	16688	4398
0	32922	16688	4388
0	32928	16688	4378
0	32934	16688	4368
0	32940	16688	4358
0	32946	16688	4348
0	32952	16688	4338
0	32958	16688	4328
0	32964	16688	4318
0	32970	16688	4308
0	32976	16688	4298
0	32982	16688	4288
0	32988	16688	4278
0	32994	16688	4268
0	33000	16688	4258
0	33006	16688	4248
0	33012	16688	4238
0	33018	16688	4228
0	33024	16688	4218
0	33030	16688	4208
0	33036	16688	4198
0	33042	16688	4188
0	33048	16688	4178
0	33054	16688	4168
0	33060	16688	4158
0	33066	16688	4148
0	33072	16688	4138
0	33078	16688	4128
0	33084	16688	4118
0	33090	16688	4108
0	33096	16688	4098
0	33102	16688	4088
0	33108	16688	4078
0	33114	16688	4068
0	33120	16688	4058
0	33126	16688	4048
0	33132	16688	4038
0	33138	16688	4028
0	33144	16688	4018
0	33150	16688	4008
0	33156	16688	3998
0	33162	16688	3988
0	33168	16688	3978
0	33174	16688	3968
0	33180	16688	3958
0	33186	16688	3948
0	33192	16688	3938
0	33198	16688	3928
0	33204	16688	3918
0	33210	16688	3908
0	33216	16688	3898
0	33222	16688	3888
0	33228	16688	3878
0	33234	16688	3868
0	33240	16688	3858
0	33246	16688	3848
0	33252	16688	3838
0	33258	16688	3828
0	33264	16688	3818
0	33270	16688	3808
0	33276	16688	3798
0	33282	16688	3788
0	33288	16688	3778
0	33294	16688	3768
0	33300	16688	3758
0	33306	16688	3748
0	33312	16688	3738
0	33318	16688	3728
0	33324	16688	3718
0	33330	16688	3708
0	33336	16688	3698
0	33342	16688	3688
0	33348	16688	3678
0	33354	16688	3668
0	33360	16688	3658
0	33366	16688	3648
0	33372	16688	3638
0	33378	16688	3628
0	33384	16688	3618
0	33390	16688	3608
0	33396	16688	3598
0	33402	16688	3588
0	33408	16688	3578
0	33414	16688	3568
0	33420	16688	3558
0	33426	16688	3548
0	33432	16688	3538
0	33438	16688	3528
0	33444	16688	3518
0	33450	16688	3508
0	33456	16688	3498
0	33462	16688	3488
0	33468	16688	3478
0	33474	16688	3468
0	33480	16688	3458
0	33486	16688	3448
0	33492	16688	3438
0	33498	16688	3428
0	33504	16688	3418
0	33510	16688	3408
0	33516	16688	3398
0	33522	16688	3388
0	33528	16688	3378
0	33534	16688	3368
0	33540	16688	3358
0	33546	16688	3348
0	33552	16688	3338
0	33558	16688	3328
0	33564	16688	3318
0	33570	16688	3308
0	33576	16688	3298
0	33582	16688	3288
0	33588	16688	3278
0	33594	16688	3268
0	33600	16688	3258
0	33606	16688	3248
0	33612	16688	3238
0	33618	16688	3228
0	33624	16688	3218
0	33630	16688	3208
0	33636	16688	3198
0	33642	16688	3188
0	33648	16688	3178
0	33654	16688	3168
0	33660	16688	3158
0	33666	16688	3148
0	33672	16688	3138
0	33678	16688	3128
0	33684	16688	3118
0	33690	16688	3108
0	33696	16688	3098
0	33702	16688	3088
0	33708	16688	3078
0	33714	16688	3068
0	33720	16688	3058
0	33726	16688	3048
0	33732	16688	3038
0	33738	16688	3028
0	33744	16688	3018
0	33750	16688	3008
0	33756	16688	2998
0	33762	16688	2988
0	33768	16688	2978
0	33774	16688	2968
0	33780	16688	2958
0	33786	16688	2948
0	33792	16688	2938
0	33798	16688	2928
0	33804	16688	2918
0	33810	16688	2908
0	33816	16688	2898
0	33822	16688	2888
0	33828	16688	2878
0	33834	16688	2868
0	33840	16688	2858
0	33846	16688	2848
0	33852	16688	2838
0	33858	16688	2828
0	33864	16688	2818
0	33870	16688	2808
0	33876	16688	2798
0	33882	16688	2788
0	33888	16688	2778
0	33894	16688	2768
0	33900	16688	2758
0	33906	16688	2748
0	33912	16688	2738
0	33918	16688	2728
0	33924	16688	2718
0	33930	16688	2708
0	33936	16688	2698
0	33942	16688	2688
0	33948	16688	2678
0	33954	16688	2668
0	33960	16688	2658
0	33966	16688	2648
0	33972	16688	2638
0	33978	16688	2628
0	33984	16688	2618
0	33990	16688	2608
0	33996	16688	2598
0	34002	16688	2588
0	34008	16688	2578
0	34014	16688	2568
0	34020	16688	2558
0	34026	16688	2548
0	34032	16688	2538
0	34038	16688	2528
0	34044	16688	2518
0	34050	16688	2508
0	34056	16688	2498
0	34062	16688	2488
0	34068	16688	2478
0	34074	16688	2468
0	34080	16688	2458
0	34086	16688	2448
0	34092	16688	2438
0	34098	16688	2428
0	34104	16688	2418
0	34110	16688	2408
0	34116	16688	2398
0	34122	16688	2388
0	34128	16688	2378
0	34134	16688	2368
0	34140	16688	2358
0	34146	16688	2348
0	34152	16688	2338
0	34158	16688	2328
0	34164	16688	2318
0	34170	16688	2308
0	34176	16688	2298
0	34182	16688	2288
0	34188	16688	2278
0	34194	16688	2268
0	34200	16688	2258
0	34206	16688	2248
0	34212	16688	2238
0	34218	16688	2228
0	34224	16688	2218
0	34230	16688	2208
0	34236	16688	2198
0	34242	16688	2188
0	34248	16688	2178
0	34254	16688	2168
0	34260	16688	2158
0	34266	16688	2148
0	34272	16688	2138
0	34278	16688	2128
0	34284	16688	2118
0	34290	16688	2108
0	34296	16688	2098
0	34302	16688	2088
0	34308	16688	2078
0	34314	16688	2068
0	34320	16688	2058
0	34326	16688	2048
0	34332	16688	2038
0	34338	16688	2028
0	34344	16688	2018
0	34350	16688	2008
0	34356	16688	1998
0	34362	16688	1988
0	34368	16688	1978
0	34374	16688	1968
0	34380	16688	1958
0	34386	16688	1948
0	34392	16688	1938
0	34398	16688	1928
0	34404	16688	1918
0	34410	16688	1908
0	34416	16688	1898
0	34422	16688	1888
0	34428	16688	1878
0	34434	16688	1868
0	34440	16688	1858
0	34446	16688	1848
0	34452	16688	1838
0	34458	16688	1828
0	34464	16688	1818
0	34470	16688	1808
0	34476	16688	1798
0	34482	16688	1788
0	34488	16688	1778
0	34494	16688	1768
0	34500	16688	1758
0	34506	16688	1748
0	34512	16688	1738
0	34518	16688	1728
0	34524	16688	1718
0	34530	16688	1708
0	34536	16688	1698
0	34542	16688	1688
0	34548	16688	1678
0	34554	16688	1668
0	34560	16688	1658
0	34566	16688	1648
0	34572	16688	1638
0	34578	16688	1628
0	34584	16688	1618
0	34590	16688	1608
0	34596	16688	1598
0	34602	16688	1588
0	34608	16688	1578
0	34614	16688	1568
0	34620	16688	1558
0	34626	16688	1548
0	34632	16688	1538
0	34638	16688	1528
0	34644	16688	1518
0	34650	16688	1508
0	34656	16688	1498
0	34662	16688	1488
0	34668	16688	1478
0	34674	16688	1468
0	34680	16688	1458
0	34686	16688	1448
0	34692	16688	1438
0	34698	16688	1428
0	34704	16688	1418
0	34710	16688	1408
0	34716	16688	1398
0	34722	16688	1388
0	34728	16688	1378
0	34734	16688	1368
0	34740	16688	1358
0	34746	16688	1348
0	34752	16688	1338
0	34758	16688	1328
0	34764	16688	1318
0	34770	16688	1308
0	34776	16688	1298
0	34782	16688	1288
0	34788	16688	1278
0	34794	16688	1268
0	34800	16688	1258
0	34806	16688	1248
0	34812	16688	1238
0	34818	16688	1228
0	34824	16688	1218
0	34830	16688	1208
0	34836	16688	1198
0	34842	16688	1188
0	34848	16688	1178
0	34854	16688	1168
0	34860	16688	1158
0	34866	16688	1148
0	34872	16688	1138
0	34878	16688	1128
0	34884	16688	1118
0	34890	16688	1108
0	34896	16688	1098
0	34902	16688	1088
0	34908	16688	1078
0	34914	16688	1068
0	34920	16688	1058
0	34926	16688	1048
0	34932	16688	1038
0	34938	16688	1028
0	34944	16688	1018
0	34950	16688	1008
0	34956	16688	998
0	34962	16688	988
0	34968	16688	978
0	34974	16688	968
0	34980	16688	958
0	34986	16688	948
0	34992	16688	938
0	34998	16688	928
0	35004	16688	918
0	35010	16688	908
0	35016	16688	898
0	35022	16688	888
0	35028	16688	878
0	35034	16688	868
0	35040	16688	858
0	35046	16688	848
0	35052	16688	838
0	35058	16688	828
0	35064	16688	818
0	35070	16688	808
0	37882	18779	2069
0	37889	18779	2059
0	37895	18779	2049
0	37901	18779	2039
0	37907	18779	2029
0	37913	18779	2019
0	37919	18779	2009
