version 2
run General-0-20250114-17:51:02-91374
attr configname General
attr datetime 20250114-17:51:02
attr experiment General
attr inifile shaw.ini
attr iterationvars ""
attr iterationvarsf ""
attr measurement ""
attr network src.dtnsim
attr processid 91374
attr repetition 0
attr replication #0
attr resultdir results
attr runnumber 0
attr seedset 0
param dtnsim.central.contactsFile "\"contactPlan/Contacts.txt\""
param dtnsim.central.contactsFile_A "\"contactPlan/Contacts_A.txt\""
param dtnsim.central.contactsFile_B "\"contactPlan/Contacts_B.txt\""
param dtnsim.central.contactIdsToDelete_from_celestialA "\"2 6 19 24 30 33 36 44 52 61 63 65 69 72 84 97 106 117 135 145 155 157 158 161 180 186 196 204 207 210 215 218 222 233 237 242 243 249 250 273 275 278 282 288 292 293 294\""
param dtnsim.central.contactIdsToDelete_from_celestialB "\"85 235 277\""
param dtnsim.central.celestialA_nodes "\"1 2 3\""
param dtnsim.central.celestialB_nodes "\"4 5 6\""
param dtnsim.central.locallyfaultsAware true
param dtnsim.central.mode_two_celestial true
param dtnsim.nodesNumber 6
param dtnsim.node[1].icon "\"receiverdish\""
param dtnsim.node[2..5].icon "\"satellite\""
param dtnsim.node[6].icon "\"receiverdish\""
param dtnsim.node[*].dtn.routing "\"cgrModel350\""
param dtnsim.node[*].dtn.routingType "\"routeListType:allPaths-firstEnding,volumeAware:allContacts,extensionBlock:on,contactPlan:global\""
param dtnsim.node[1].app.enable true
param dtnsim.node[*].app.custodyTransfer true
param dtnsim.node[1].app.bundlesNumber "\"3600\""
param dtnsim.node[1].app.start "\"0\""
param dtnsim.node[1].app.destinationEid "\"6\""
param dtnsim.node[1].app.size "\"1500\""
param dtnsim.node[1].app.interval 1

vector 0 dtnsim.node[6].app appBundleReceivedDelayvec:vector ETV
attr interpolationmode none
attr source appBundleReceivedDelay
attr title "appBundleReceivedDelayvec, vector"
0	1464	72.5	1.5
0	1492	73.5	1.5
0	1520	74.5	1.5
0	1548	75.5	1.5
0	1576	76.5	1.5
0	1604	77.5	1.5
0	1635	78.5	1.5
0	1664	79.5	1.5
0	1696	80.5	1.5
0	1728	81.5	1.5
0	1760	82.5	1.5
0	1791	83.5	1.5
0	1822	84.5	1.5
0	1855	85.5	1.5
0	1887	86.5	1.5
0	1919	87.5	1.5
0	1951	88.5	1.5
0	1983	89.5	1.5
0	2015	90.5	1.5
0	2047	91.5	1.5
0	2079	92.5	1.5
0	2111	93.5	1.5
0	2143	94.5	1.5
0	2175	95.5	1.5
0	2207	96.5	1.5
0	2239	97.5	1.5
0	2271	98.5	1.5
0	2303	99.5	1.5
0	2338	100.5	1.5
0	2371	101.5	1.5
0	2404	102.5	1.5
0	2437	103.5	1.5
0	2470	104.5	1.5
0	2506	105.5	1.5
0	2539	106.5	1.5
0	2575	107.5	1.5
0	2645	109.5	2.5
0	2646	109.5	1.5
0	2683	110.5	1.5
0	2719	111.5	1.5
0	2754	112.5	1.5
0	2789	113.5	1.5
0	2824	114.5	1.5
0	2858	115.5	1.5
0	2892	116.5	1.5
0	2926	117.5	1.5
0	2960	118.5	1.5
0	2994	119.5	1.5
0	3028	120.5	1.5
0	3062	121.5	1.5
0	3096	122.5	1.5
0	3130	123.5	1.5
0	3163	124.5	1.5
0	3196	125.5	1.5
0	3229	126.5	1.5
0	3262	127.5	1.5
0	3295	128.5	1.5
0	3328	129.5	1.5
0	3360	130.5	1.5
0	3392	131.5	1.5
0	3421	132.5	1.5
0	3484	134.5	2.5
0	3485	134.5	1.5
0	3516	135.5	1.5
0	3546	136.5	1.5
0	3577	137.5	1.5
0	3607	138.5	1.5
0	3637	139.5	1.5
0	3668	140.5	1.5
0	3701	141.5	1.5
0	3732	142.5	1.5
0	3766	143.5	1.5
0	3798	144.5	1.5
0	3830	145.5	1.5
0	3862	146.5	1.5
0	3893	147.5	1.5
0	3924	148.5	1.5
0	3955	149.5	1.5
0	3986	150.5	1.5
0	4017	151.5	1.5
0	4048	152.5	1.5
0	4079	153.5	1.5
0	4110	154.5	1.5
0	4141	155.5	1.5
0	4172	156.5	1.5
0	4204	157.5	1.5
0	4235	158.5	1.5
0	5046	159.5	1.5
0	5930	160.5	160.5
0	5931	160.5	159.5
0	5932	160.5	158.5
0	5933	160.5	157.5
0	5934	160.5	156.5
0	5935	160.5	155.5
0	5936	160.5	154.5
0	5937	160.5	153.5
0	5938	160.5	152.5
0	5939	160.5	151.5
0	5940	160.5	150.5
0	5941	160.5	149.5
0	5942	160.5	148.5
0	5943	160.5	147.5
0	5944	160.5	146.5
0	5945	160.5	145.5
0	5946	160.5	144.5
0	5947	160.5	143.5
0	5948	160.5	142.5
0	5949	160.5	141.5
0	5950	160.5	140.5
0	5951	160.5	139.5
0	5952	160.5	138.5
0	5953	160.5	137.5
0	5954	160.5	136.5
0	5955	160.5	135.5
0	5956	160.5	134.5
0	5957	160.5	133.5
0	5958	160.5	132.5
0	5959	160.5	131.5
0	5960	160.5	130.5
0	5961	160.5	129.5
0	5962	160.5	128.5
0	5963	160.5	127.5
0	5964	160.5	126.5
0	5965	160.5	125.5
0	5966	160.5	124.5
0	5967	160.5	123.5
0	5968	160.5	122.5
0	5969	160.5	121.5
0	5970	160.5	120.5
0	5971	160.5	119.5
0	5972	160.5	118.5
0	5973	160.5	117.5
0	5974	160.5	116.5
0	5975	160.5	115.5
0	5976	160.5	114.5
0	5977	160.5	113.5
0	5978	160.5	112.5
0	5979	160.5	111.5
0	5980	160.5	110.5
0	5981	160.5	109.5
0	5982	160.5	108.5
0	5983	160.5	107.5
0	5984	160.5	106.5
0	5985	160.5	105.5
0	5986	160.5	104.5
0	5987	160.5	103.5
0	5988	160.5	102.5
0	5989	160.5	101.5
0	5990	160.5	160.5
0	5991	160.5	159.5
0	5992	160.5	158.5
0	5993	160.5	157.5
0	5994	160.5	156.5
0	5995	160.5	155.5
0	5996	160.5	154.5
0	5997	160.5	153.5
0	5998	160.5	152.5
0	5999	160.5	151.5
0	6000	160.5	150.5
0	6001	160.5	149.5
0	6002	160.5	148.5
0	6003	160.5	147.5
0	6004	160.5	146.5
0	6005	160.5	145.5
0	6006	160.5	144.5
0	6007	160.5	143.5
0	6008	160.5	142.5
0	6009	160.5	141.5
0	6010	160.5	140.5
0	6011	160.5	139.5
0	6012	160.5	138.5
0	6013	160.5	137.5
0	6014	160.5	136.5
0	6015	160.5	135.5
0	6016	160.5	134.5
0	6017	160.5	133.5
0	6018	160.5	132.5
0	6019	160.5	131.5
0	6020	160.5	130.5
0	6021	160.5	129.5
0	6022	160.5	128.5
0	6023	160.5	127.5
0	6024	160.5	126.5
0	6025	160.5	125.5
0	6026	160.5	124.5
0	6027	160.5	123.5
0	6028	160.5	122.5
0	6029	160.5	121.5
0	6030	160.5	120.5
0	6031	160.5	119.5
0	6032	160.5	118.5
0	6033	160.5	117.5
0	6034	160.5	116.5
0	6035	160.5	115.5
0	6036	160.5	114.5
0	6037	160.5	113.5
0	6038	160.5	112.5
0	6039	160.5	111.5
0	6040	160.5	110.5
0	6041	160.5	109.5
0	6042	160.5	108.5
0	6043	160.5	107.5
0	6044	160.5	106.5
0	6045	160.5	105.5
0	6046	160.5	104.5
0	6047	160.5	103.5
0	6048	160.5	102.5
0	6049	160.5	101.5
0	6050	160.5	1.5
0	6107	161.5	101.5
0	6108	161.5	101.5
0	6109	161.5	1.5
0	6167	162.5	101.5
0	6168	162.5	101.5
0	6169	162.5	1.5
0	6226	163.5	101.5
0	6227	163.5	101.5
0	6228	163.5	1.5
0	6285	164.5	101.5
0	6286	164.5	101.5
0	6287	164.5	1.5
0	6689	165.1	165.1
0	6690	165.1	164.1
0	6691	165.1	163.1
0	6692	165.1	162.1
0	6693	165.1	161.1
0	6694	165.1	160.1
0	6695	165.1	159.1
0	6696	165.1	158.1
0	6697	165.1	157.1
0	6698	165.1	156.1
0	6699	165.1	155.1
0	6700	165.1	154.1
0	6701	165.1	153.1
0	6702	165.1	152.1
0	6703	165.1	151.1
0	6704	165.1	150.1
0	6705	165.1	149.1
0	6706	165.1	148.1
0	6707	165.1	147.1
0	6708	165.1	146.1
0	6709	165.1	145.1
0	6710	165.1	144.1
0	6711	165.1	143.1
0	6712	165.1	142.1
0	6713	165.1	141.1
0	6714	165.1	140.1
0	6715	165.1	139.1
0	6716	165.1	138.1
0	6717	165.1	137.1
0	6718	165.1	136.1
0	6719	165.1	135.1
0	6720	165.1	134.1
0	6721	165.1	133.1
0	6722	165.1	132.1
0	6723	165.1	131.1
0	6724	165.1	130.1
0	6725	165.1	129.1
0	6726	165.1	128.1
0	6727	165.1	127.1
0	6728	165.1	126.1
0	6729	165.1	125.1
0	6730	165.1	124.1
0	6731	165.1	123.1
0	6732	165.1	122.1
0	6733	165.1	121.1
0	6734	165.1	120.1
0	6735	165.1	119.1
0	6736	165.1	118.1
0	6737	165.1	117.1
0	6738	165.1	116.1
0	6739	165.1	115.1
0	6740	165.1	114.1
0	6741	165.1	113.1
0	6742	165.1	112.1
0	6743	165.1	111.1
0	6744	165.1	110.1
0	6745	165.1	109.1
0	6746	165.1	108.1
0	6747	165.1	107.1
0	6748	165.1	106.1
0	6749	165.1	105.1
0	6750	165.1	104.1
0	6751	165.1	103.1
0	6752	165.1	102.1
0	6799	165.5	101.5
0	6800	165.5	101.5
0	6801	165.5	101.5
0	6802	165.5	1.5
0	6868	166.5	101.5
0	6869	166.5	101.5
0	6870	166.5	101.5
0	6871	166.5	1.5
0	6937	167.5	101.5
0	6938	167.5	101.5
0	6939	167.5	101.5
0	6940	167.5	1.5
0	7004	168.5	101.5
0	7005	168.5	101.5
0	7006	168.5	101.5
0	7007	168.5	1.5
0	7073	169.5	101.5
0	7074	169.5	101.5
0	7075	169.5	101.5
0	7076	169.5	1.5
0	7142	170.5	101.5
0	7143	170.5	101.5
0	7144	170.5	101.5
0	7145	170.5	1.5
0	7212	171.5	101.5
0	7213	171.5	101.5
0	7214	171.5	101.5
0	7215	171.5	1.5
0	7283	172.5	101.5
0	7284	172.5	101.5
0	7285	172.5	101.5
0	7286	172.5	1.5
0	7352	173.5	101.5
0	7353	173.5	101.5
0	7354	173.5	101.5
0	7355	173.5	1.5
0	7421	174.5	101.5
0	7422	174.5	101.5
0	7423	174.5	101.5
0	7424	174.5	1.5
0	7474	175.5	101.5
0	7475	175.5	101.5
0	7476	175.5	101.5
0	7477	175.5	1.5
0	7510	176.5	101.5
0	7511	176.5	101.5
0	7543	177.5	101.5
0	7544	177.5	101.5
0	7576	178.5	101.5
0	7577	178.5	101.5
0	7609	179.5	101.5
0	7610	179.5	101.5
0	7642	180.5	101.5
0	7643	180.5	101.5
0	7675	181.5	101.5
0	7676	181.5	101.5
0	7708	182.5	101.5
0	7709	182.5	101.5
0	7741	183.5	101.5
0	7742	183.5	101.5
0	7774	184.5	101.5
0	7775	184.5	101.5
0	7988	185.5	101.5
0	7989	185.5	101.5
0	8195	186.5	101.5
0	8196	186.5	101.5
0	8197	186.5	111.5
0	8198	186.5	11.5
0	8199	186.5	110.5
0	8200	186.5	10.5
0	8201	186.5	109.5
0	8202	186.5	9.5
0	8203	186.5	108.5
0	8204	186.5	8.5
0	8205	186.5	107.5
0	8206	186.5	7.5
0	8207	186.5	106.5
0	8208	186.5	6.5
0	8209	186.5	105.5
0	8210	186.5	5.5
0	8211	186.5	104.5
0	8212	186.5	4.5
0	8213	186.5	103.5
0	8214	186.5	3.5
0	8215	186.5	102.5
0	8216	186.5	2.5
0	8217	186.5	101.5
0	8218	186.5	1.5
0	8284	187.5	101.5
0	8285	187.5	101.5
0	8286	187.5	101.5
0	8287	187.5	1.5
0	8353	188.5	101.5
0	8354	188.5	101.5
0	8355	188.5	101.5
0	8356	188.5	1.5
0	8424	189.5	101.5
0	8425	189.5	101.5
0	8426	189.5	101.5
0	8427	189.5	1.5
0	8494	190.5	101.5
0	8495	190.5	101.5
0	8496	190.5	101.5
0	8497	190.5	1.5
0	8563	191.5	101.5
0	8564	191.5	101.5
0	8565	191.5	101.5
0	8566	191.5	1.5
0	8634	192.5	101.5
0	8635	192.5	101.5
0	8636	192.5	101.5
0	8637	192.5	1.5
0	8706	193.5	101.5
0	8707	193.5	101.5
0	8708	193.5	101.5
0	8709	193.5	1.5
0	8774	194.5	101.5
0	8775	194.5	101.5
0	8776	194.5	1.5
0	8851	195.5	101.5
0	8852	195.5	102.5
0	8853	195.5	101.5
0	8854	195.5	101.5
0	8855	195.5	1.5
0	8920	196.5	101.5
0	8921	196.5	101.5
0	8922	196.5	101.5
0	8923	196.5	1.5
0	8987	197.5	101.5
0	8988	197.5	101.5
0	8989	197.5	1.5
0	9063	198.5	101.5
0	9064	198.5	102.5
0	9065	198.5	101.5
0	9066	198.5	101.5
0	9067	198.5	1.5
0	9134	199.5	101.5
0	9135	199.5	101.5
0	9136	199.5	101.5
0	9137	199.5	1.5
0	9206	200.5	101.5
0	9207	200.5	101.5
0	9208	200.5	101.5
0	9209	200.5	1.5
0	9276	201.5	101.5
0	9277	201.5	101.5
0	9278	201.5	101.5
0	9279	201.5	1.5
0	9346	202.5	101.5
0	9347	202.5	101.5
0	9348	202.5	101.5
0	9349	202.5	1.5
0	9419	203.5	101.5
0	9420	203.5	101.5
0	9421	203.5	101.5
0	9422	203.5	1.5
0	9490	204.5	101.5
0	9491	204.5	101.5
0	9492	204.5	101.5
0	9493	204.5	1.5
0	9564	205.5	101.5
0	9565	205.5	101.5
0	9566	205.5	101.5
0	9567	205.5	1.5
0	9639	206.5	101.5
0	9640	206.5	101.5
0	9641	206.5	101.5
0	9642	206.5	1.5
0	9701	207.5	101.5
0	9702	207.5	101.5
0	9703	207.5	101.5
0	9704	207.5	1.5
0	9764	208.5	101.5
0	9765	208.5	1.5
0	9847	209.5	102.5
0	9848	209.5	101.5
0	9849	209.5	102.5
0	9850	209.5	101.5
0	9851	209.5	101.5
0	9852	209.5	1.5
0	9921	210.5	101.5
0	9922	210.5	101.5
0	9923	210.5	101.5
0	9924	210.5	1.5
0	9993	211.5	101.5
0	9994	211.5	101.5
0	9995	211.5	101.5
0	9996	211.5	1.5
0	10065	212.5	101.5
0	10066	212.5	101.5
0	10067	212.5	101.5
0	10068	212.5	1.5
0	10140	213.5	101.5
0	10141	213.5	101.5
0	10142	213.5	101.5
0	10143	213.5	1.5
0	10213	214.5	101.5
0	10214	214.5	101.5
0	10215	214.5	101.5
0	10216	214.5	1.5
0	10286	215.5	101.5
0	10287	215.5	101.5
0	10288	215.5	101.5
0	10289	215.5	1.5
0	10359	216.5	101.5
0	10360	216.5	101.5
0	10361	216.5	101.5
0	10362	216.5	1.5
0	10431	217.5	101.5
0	10432	217.5	101.5
0	10433	217.5	101.5
0	10434	217.5	1.5
0	10503	218.5	101.5
0	10504	218.5	101.5
0	10505	218.5	101.5
0	10506	218.5	1.5
0	10575	219.5	101.5
0	10576	219.5	101.5
0	10577	219.5	101.5
0	10578	219.5	1.5
0	10649	220.5	101.5
0	10650	220.5	101.5
0	10651	220.5	101.5
0	10652	220.5	1.5
0	10722	221.5	101.5
0	10723	221.5	101.5
0	10724	221.5	101.5
0	10725	221.5	1.5
0	10794	222.5	101.5
0	10795	222.5	101.5
0	10796	222.5	101.5
0	10797	222.5	1.5
0	10866	223.5	101.5
0	10867	223.5	101.5
0	10868	223.5	101.5
0	10869	223.5	1.5
0	10938	224.5	101.5
0	10939	224.5	101.5
0	10940	224.5	101.5
0	10941	224.5	1.5
0	11010	225.5	101.5
0	11011	225.5	101.5
0	11012	225.5	101.5
0	11013	225.5	1.5
0	11085	226.5	101.5
0	11086	226.5	101.5
0	11087	226.5	101.5
0	11088	226.5	1.5
0	11158	227.5	101.5
0	11159	227.5	101.5
0	11160	227.5	101.5
0	11161	227.5	1.5
0	11231	228.5	101.5
0	11232	228.5	101.5
0	11233	228.5	101.5
0	11234	228.5	1.5
0	11304	229.5	101.5
0	11305	229.5	101.5
0	11306	229.5	101.5
0	11307	229.5	1.5
0	11377	230.5	101.5
0	11378	230.5	101.5
0	11379	230.5	101.5
0	11380	230.5	1.5
0	11450	231.5	101.5
0	11451	231.5	101.5
0	11452	231.5	101.5
0	11453	231.5	1.5
0	11513	232.5	101.5
0	11514	232.5	101.5
0	11515	232.5	101.5
0	11516	232.5	1.5
0	11577	233.5	101.5
0	11578	233.5	1.5
0	11661	234.5	102.5
0	11662	234.5	101.5
0	11663	234.5	102.5
0	11664	234.5	101.5
0	11665	234.5	101.5
0	11666	234.5	1.5
0	11736	235.5	101.5
0	11737	235.5	101.5
0	11738	235.5	101.5
0	11739	235.5	1.5
0	11809	236.5	101.5
0	11810	236.5	101.5
0	11811	236.5	101.5
0	11812	236.5	1.5
0	11882	237.5	101.5
0	11883	237.5	101.5
0	11884	237.5	101.5
0	11885	237.5	1.5
0	11955	238.5	101.5
0	11956	238.5	101.5
0	11957	238.5	101.5
0	11958	238.5	1.5
0	12028	239.5	101.5
0	12029	239.5	101.5
0	12030	239.5	101.5
0	12031	239.5	1.5
0	12101	240.5	101.5
0	12102	240.5	101.5
0	12103	240.5	101.5
0	12104	240.5	1.5
0	12174	241.5	101.5
0	12175	241.5	101.5
0	12176	241.5	101.5
0	12177	241.5	1.5
0	12247	242.5	101.5
0	12248	242.5	101.5
0	12249	242.5	101.5
0	12250	242.5	1.5
0	12320	243.5	101.5
0	12321	243.5	101.5
0	12322	243.5	101.5
0	12323	243.5	1.5
0	12393	244.5	101.5
0	12394	244.5	101.5
0	12395	244.5	101.5
0	12396	244.5	1.5
0	12466	245.5	101.5
0	12467	245.5	101.5
0	12468	245.5	101.5
0	12469	245.5	1.5
0	12539	246.5	101.5
0	12540	246.5	101.5
0	12541	246.5	101.5
0	12542	246.5	1.5
0	12606	247.5	101.5
0	12607	247.5	101.5
0	12608	247.5	101.5
0	12609	247.5	1.5
0	12671	248.5	101.5
0	12672	248.5	101.5
0	12755	249.5	101.5
0	12756	249.5	101.5
0	12757	249.5	102.5
0	12758	249.5	2.5
0	12759	249.5	101.5
0	12760	249.5	1.5
0	12831	250.5	101.5
0	12832	250.5	101.5
0	12833	250.5	101.5
0	12834	250.5	1.5
0	12904	251.5	101.5
0	12905	251.5	101.5
0	12906	251.5	101.5
0	12907	251.5	1.5
0	12977	252.5	101.5
0	12978	252.5	101.5
0	12979	252.5	101.5
0	12980	252.5	1.5
0	13050	253.5	101.5
0	13051	253.5	101.5
0	13052	253.5	101.5
0	13053	253.5	1.5
0	13122	254.5	101.5
0	13123	254.5	101.5
0	13124	254.5	101.5
0	13125	254.5	1.5
0	13194	255.5	101.5
0	13195	255.5	101.5
0	13196	255.5	101.5
0	13197	255.5	1.5
0	13268	256.5	101.5
0	13269	256.5	101.5
0	13270	256.5	101.5
0	13271	256.5	1.5
0	13341	257.5	101.5
0	13342	257.5	101.5
0	13343	257.5	101.5
0	13344	257.5	1.5
0	13411	258.5	101.5
0	13412	258.5	101.5
0	13413	258.5	101.5
0	13414	258.5	1.5
0	14320	259.5	101.5
0	14321	259.5	101.5
0	14322	259.5	1.5
0	15672	260.5	260.5
0	15673	260.5	259.5
0	15674	260.5	258.5
0	15675	260.5	257.5
0	15676	260.5	256.5
0	15677	260.5	255.5
0	15678	260.5	254.5
0	15679	260.5	253.5
0	15680	260.5	252.5
0	15681	260.5	251.5
0	15682	260.5	250.5
0	15683	260.5	249.5
0	15684	260.5	248.5
0	15685	260.5	247.5
0	15686	260.5	246.5
0	15687	260.5	245.5
0	15688	260.5	244.5
0	15689	260.5	243.5
0	15690	260.5	242.5
0	15691	260.5	241.5
0	15692	260.5	240.5
0	15693	260.5	239.5
0	15694	260.5	238.5
0	15695	260.5	237.5
0	15696	260.5	236.5
0	15697	260.5	235.5
0	15698	260.5	234.5
0	15699	260.5	233.5
0	15700	260.5	232.5
0	15701	260.5	231.5
0	15702	260.5	230.5
0	15703	260.5	229.5
0	15704	260.5	228.5
0	15705	260.5	227.5
0	15706	260.5	226.5
0	15707	260.5	225.5
0	15708	260.5	224.5
0	15709	260.5	223.5
0	15710	260.5	222.5
0	15711	260.5	221.5
0	15712	260.5	220.5
0	15713	260.5	219.5
0	15714	260.5	218.5
0	15715	260.5	217.5
0	15716	260.5	216.5
0	15717	260.5	215.5
0	15718	260.5	214.5
0	15719	260.5	213.5
0	15720	260.5	212.5
0	15721	260.5	211.5
0	15722	260.5	210.5
0	15723	260.5	209.5
0	15724	260.5	208.5
0	15725	260.5	207.5
0	15726	260.5	206.5
0	15727	260.5	205.5
0	15728	260.5	204.5
0	15729	260.5	203.5
0	15730	260.5	202.5
0	15731	260.5	201.5
0	15732	260.5	101.5
0	15733	260.5	102.5
0	15734	260.5	260.5
0	15735	260.5	260.5
0	15736	260.5	259.5
0	15737	260.5	259.5
0	15738	260.5	258.5
0	15739	260.5	258.5
0	15740	260.5	257.5
0	15741	260.5	257.5
0	15742	260.5	256.5
0	15743	260.5	256.5
0	15744	260.5	255.5
0	15745	260.5	255.5
0	15746	260.5	254.5
0	15747	260.5	254.5
0	15748	260.5	253.5
0	15749	260.5	253.5
0	15750	260.5	252.5
0	15751	260.5	252.5
0	15752	260.5	251.5
0	15753	260.5	251.5
0	15754	260.5	250.5
0	15755	260.5	250.5
0	15756	260.5	249.5
0	15757	260.5	249.5
0	15758	260.5	248.5
0	15759	260.5	248.5
0	15760	260.5	247.5
0	15761	260.5	247.5
0	15762	260.5	246.5
0	15763	260.5	246.5
0	15764	260.5	245.5
0	15765	260.5	245.5
0	15766	260.5	244.5
0	15767	260.5	244.5
0	15768	260.5	243.5
0	15769	260.5	243.5
0	15770	260.5	242.5
0	15771	260.5	242.5
0	15772	260.5	241.5
0	15773	260.5	241.5
0	15774	260.5	240.5
0	15775	260.5	240.5
0	15776	260.5	239.5
0	15777	260.5	239.5
0	15778	260.5	238.5
0	15779	260.5	238.5
0	15780	260.5	237.5
0	15781	260.5	237.5
0	15782	260.5	236.5
0	15783	260.5	236.5
0	15784	260.5	235.5
0	15785	260.5	235.5
0	15786	260.5	234.5
0	15787	260.5	234.5
0	15788	260.5	233.5
0	15789	260.5	233.5
0	15790	260.5	232.5
0	15791	260.5	232.5
0	15792	260.5	231.5
0	15793	260.5	231.5
0	15794	260.5	230.5
0	15795	260.5	230.5
0	15796	260.5	229.5
0	15797	260.5	229.5
0	15798	260.5	228.5
0	15799	260.5	228.5
0	15800	260.5	227.5
0	15801	260.5	227.5
0	15802	260.5	226.5
0	15803	260.5	226.5
0	15804	260.5	225.5
0	15805	260.5	225.5
0	15806	260.5	224.5
0	15807	260.5	224.5
0	15808	260.5	223.5
0	15809	260.5	223.5
0	15810	260.5	222.5
0	15811	260.5	222.5
0	15812	260.5	221.5
0	15813	260.5	221.5
0	15814	260.5	220.5
0	15815	260.5	220.5
0	15816	260.5	219.5
0	15817	260.5	219.5
0	15818	260.5	218.5
0	15819	260.5	218.5
0	15820	260.5	217.5
0	15821	260.5	217.5
0	15822	260.5	216.5
0	15823	260.5	216.5
0	15824	260.5	215.5
0	15825	260.5	215.5
0	15826	260.5	214.5
0	15827	260.5	214.5
0	15828	260.5	213.5
0	15829	260.5	213.5
0	15830	260.5	212.5
0	15831	260.5	212.5
0	15832	260.5	211.5
0	15833	260.5	211.5
0	15834	260.5	210.5
0	15835	260.5	210.5
0	15836	260.5	209.5
0	15837	260.5	209.5
0	15838	260.5	208.5
0	15839	260.5	208.5
0	15840	260.5	207.5
0	15841	260.5	207.5
0	15842	260.5	206.5
0	15843	260.5	206.5
0	15844	260.5	205.5
0	15845	260.5	205.5
0	15846	260.5	204.5
0	15847	260.5	204.5
0	15848	260.5	203.5
0	15849	260.5	203.5
0	15850	260.5	202.5
0	15851	260.5	202.5
0	15852	260.5	201.5
0	15853	260.5	201.5
0	15854	260.5	101.5
0	15855	260.5	101.5
0	15856	260.5	1.5
0	15960	261.5	201.5
0	15961	261.5	101.5
0	15962	261.5	201.5
0	15963	261.5	201.5
0	15964	261.5	101.5
0	15965	261.5	101.5
0	15966	261.5	1.5
0	16069	262.5	201.5
0	16070	262.5	101.5
0	16071	262.5	201.5
0	16072	262.5	201.5
0	16073	262.5	101.5
0	16074	262.5	101.5
